
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,297;  198,978;  210,367;-32,32732
 176,32;  223,434;  223,883;  221,977; 0,00000
 176,92;  247,297;  255,050;  259,136;-189,71418
 177,52;  255,965;  257,206;  259,014;-68,61212
 178,12;  245,673;  238,653;  217,980; 0,00000
 178,72;  259,897;  265,956;  241,166; 0,00000
 179,32;  246,651;  249,114;  248,004; 0,00000
 179,92;  249,589;  243,967;  248,088;136,44718
 180,52;  245,901;  239,373;  255,266;41,07235
 181,12;  252,268;  259,584;  240,457; 0,00000
 181,73;  267,712;  269,278;  273,227;-39,63090
 182,33;  344,338;  333,442;  341,949;128,08682
 182,93;  270,829;  270,052;  266,048; 0,00000
 183,53;  241,726;  245,569;  230,047; 0,00000
 184,13;  236,468;  234,417;  235,633;168,65577
 184,73;  268,582;  272,797;  274,966;-194,29999
 185,33;  260,480;  237,460;  356,573;19,32567
 185,93;  274,145;  245,216;  364,734;24,20425
 186,53;  287,838;  248,685;  385,075;28,70671
 187,13;  315,023;  272,930;  410,626;30,57002
 187,73;  264,417;  228,834;  375,777;24,21560
 188,33;  282,511;  235,365;  382,547;32,03254
 188,93;  284,564;  254,649;  375,881;24,67612
 189,53;  287,435;  249,170;  382,346;28,73261
 190,13;  321,104;  275,372;  407,450;34,62487
 190,73;  260,366;  218,699;  369,462;27,63755
 191,34;  302,007;  260,950;  394,351;30,77671
 191,94;  275,011;  233,742;  374,949;29,22603
 192,54;  286,203;  241,863;  406,089;26,99916
 193,14;  300,099;  270,005;  402,823;22,65841
 193,74;  290,834;  244,695;  399,055;29,89049
 194,34;  278,373;  254,239;  397,901;16,79891
 194,94;  247,195;  214,313;  354,164;23,51206
 195,54;  217,088;  196,922;  337,912;14,30299
 196,14;  273,078;  221,165;  372,265;34,35661
 196,74;  249,584;  215,611;  340,372;27,23020
 197,34;  227,692;  194,020;  349,811;21,61367
 197,94;  271,035;  222,853;  380,922;30,48148
 198,54;  267,833;  227,627;  391,370;24,55426
 199,14;  253,948;  212,871;  390,505;23,12459
