
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,604;  198,978;  210,367;58,18036
 176,32;  226,108;  223,883;  221,977; 0,00000
 176,92;  250,906;  255,050;  259,136;-101,39537
 177,52;  255,653;  257,206;  259,014;-85,83871
 178,12;  225,732;  238,653;  217,980; 0,00000
 178,72;  254,412;  265,956;  241,166; 0,00000
 179,32;  250,940;  249,114;  248,004; 0,00000
 179,92;  257,193;  243,967;  248,088;320,97700
 180,52;  245,525;  239,373;  255,266;38,70955
 181,12;  251,796;  259,584;  240,457; 0,00000
 181,73;  276,703;  269,278;  273,227;188,00486
 182,33;  345,186;  333,442;  341,949;138,04926
 182,93;  261,133;  270,052;  266,048; 0,00000
 183,53;  236,239;  245,569;  230,047; 0,00000
 184,13;  231,983;  234,417;  235,633;-200,15668
 184,73;  269,554;  272,797;  274,966;-149,49280
 185,33;  266,653;  237,460;  356,573;24,50862
 185,93;  267,228;  245,216;  364,734;18,41734
 186,53;  271,929;  248,685;  385,075;17,04210
 187,13;  312,359;  272,930;  410,626;28,63488
 187,73;  273,810;  228,834;  375,777;30,60795
 188,33;  267,820;  235,365;  382,547;22,05104
 188,93;  273,158;  254,649;  375,881;15,26726
 189,53;  279,011;  249,170;  382,346;22,40700
 190,13;  315,805;  275,372;  407,450;30,61269
 190,73;  256,471;  218,699;  369,462;25,05405
 191,34;  297,517;  260,950;  394,351;27,41085
 191,94;  272,697;  233,742;  374,949;27,58724
 192,54;  279,933;  241,863;  406,089;23,18147
 193,14;  298,280;  270,005;  402,823;21,28826
 193,74;  287,166;  244,695;  399,055;27,51396
 194,34;  279,633;  254,239;  397,901;17,67616
 194,94;  251,221;  214,313;  354,164;26,39090
 195,54;  231,724;  196,922;  337,912;24,68370
 196,14;  253,265;  221,165;  372,265;21,24371
 196,74;  242,217;  215,611;  340,372;21,32497
 197,34;  227,964;  194,020;  349,811;21,78819
 197,94;  257,909;  222,853;  380,922;22,17763
 198,54;  261,634;  227,627;  391,370;20,76889
 199,14;  237,686;  212,871;  390,505;13,96993
