
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,818;  185,479;  195,256;197,81168
 176,32;  234,195;  214,863;  213,589; 0,00000
 176,92;  266,241;  238,402;  244,147;484,55017
 177,52;  266,372;  239,171;  255,101;170,75499
 178,12;  242,718;  218,325;  215,567; 0,00000
 178,72;  263,573;  248,709;  238,776; 0,00000
 179,32;  259,798;  248,094;  241,542; 0,00000
 179,92;  257,266;  235,094;  233,146; 0,00000
 180,52;  245,557;  229,480;  243,972;110,93933
 181,12;  267,132;  244,710;  253,779;247,24319
 181,73;  279,523;  269,479;  266,724; 0,00000
 182,33;  377,181;  325,403;  327,235;2826,07727
 182,93;  284,168;  264,325;  263,605; 0,00000
 183,53;  241,265;  235,709;  223,292; 0,00000
 184,13;  247,151;  236,093;  221,711; 0,00000
 184,73;  289,045;  251,478;  257,984;577,42773
 185,33;  261,575;  223,703;  341,427;32,17024
 185,93;  274,069;  228,779;  366,740;32,82849
 186,53;  299,525;  248,010;  359,067;46,38654
 187,13;  301,924;  274,472;  411,352;20,05502
 187,73;  276,818;  238,933;  352,642;33,31720
 188,33;  274,927;  238,856;  363,204;29,00826
 188,93;  282,929;  245,547;  371,130;29,76714
 189,53;  293,484;  249,392;  378,224;34,22423
 190,13;  323,370;  273,390;  396,734;40,52092
 190,73;  261,346;  223,776;  357,743;28,04405
 191,34;  313,370;  262,315;  381,146;42,96403
 191,94;  272,847;  235,624;  353,574;31,55770
 192,54;  295,979;  242,088;  410,064;32,08270
 193,14;  301,199;  255,626;  389,518;34,03683
 193,74;  290,864;  251,934;  380,684;30,23678
 194,34;  280,826;  243,165;  382,870;26,95743
 194,94;  253,841;  214,165;  356,176;27,93879
 195,54;  229,546;  209,241;  329,743;16,85048
 196,14;  251,043;  217,550;  352,435;24,83091
 196,74;  248,073;  216,472;  355,469;22,73545
 197,34;  236,594;  190,627;  347,445;29,31213
 197,94;  250,307;  220,165;  381,711;18,65831
 198,54;  268,646;  222,703;  386,849;27,98866
 199,14;  252,380;  222,781;  387,587;17,95987
