
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,322;  202,783;  223,076;37,15139
 176,32;  238,624;  235,325;  233,183; 0,00000
 176,92;  261,319;  268,169;  269,200;-663,90652
 177,52;  261,310;  268,091;  262,076; 0,00000
 178,12;  235,815;  257,324;  243,700; 0,00000
 178,72;  270,369;  265,095;  258,217; 0,00000
 179,32;  264,761;  268,863;  252,136; 0,00000
 179,92;  270,760;  265,631;  267,970;219,34157
 180,52;  245,092;  242,858;  269,559; 8,36415
 181,12;  263,261;  264,246;  270,140;-16,72441
 181,73;  275,078;  278,015;  276,393; 0,00000
 182,33;  377,979;  376,706;  385,901;13,84014
 182,93;  276,010;  282,630;  284,119;-444,49883
 183,53;  251,317;  252,787;  239,042; 0,00000
 184,13;  245,471;  254,095;  245,230; 0,00000
 184,73;  286,462;  287,018;  290,658;-15,27753
 185,33;  275,866;  245,652;  366,512;24,99964
 185,93;  276,990;  240,884;  362,674;29,64600
 186,53;  306,049;  262,499;  382,538;36,28057
 187,13;  323,972;  282,650;  413,897;31,48398
 187,73;  287,800;  248,500;  374,807;31,11520
 188,33;  292,903;  249,501;  377,832;33,82004
 188,93;  305,836;  266,120;  368,764;38,69292
 189,53;  300,738;  262,277;  393,555;29,29747
 190,13;  344,591;  296,435;  419,072;39,26714
 190,73;  268,286;  227,586;  359,537;30,84454
 191,34;  311,231;  271,352;  391,243;33,26259
 191,94;  288,926;  246,733;  373,358;33,32121
 192,54;  310,043;  264,572;  390,298;36,16709
 193,14;  307,608;  262,112;  410,063;30,75071
 193,74;  293,779;  267,728;  401,768;19,43507
 194,34;  305,320;  265,958;  394,183;30,69804
 194,94;  260,308;  225,420;  368,414;24,39843
 195,54;  238,501;  199,036;  342,674;27,47520
 196,14;  271,844;  234,957;  373,055;26,71075
 196,74;  260,096;  238,575;  362,324;17,39118
 197,34;  242,969;  200,263;  355,217;27,56022
 197,94;  271,999;  232,342;  391,563;24,90651
 198,54;  283,134;  239,265;  407,700;26,04537
 199,14;  273,422;  217,032;  395,974;31,51311
