
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,621;  185,479;  195,256;185,56936
 176,32;  217,272;  214,863;  213,589; 0,00000
 176,92;  262,607;  238,402;  244,147;421,30098
 177,52;  256,800;  239,171;  255,101;110,66662
 178,12;  240,502;  218,325;  215,567; 0,00000
 178,72;  271,543;  248,709;  238,776; 0,00000
 179,32;  262,559;  248,094;  241,542; 0,00000
 179,92;  261,341;  235,094;  233,146; 0,00000
 180,52;  246,777;  229,480;  243,972;119,36089
 181,12;  272,836;  244,710;  253,779;310,13272
 181,73;  274,820;  269,479;  266,724; 0,00000
 182,33;  360,843;  325,403;  327,235;1934,31072
 182,93;  276,640;  264,325;  263,605; 0,00000
 183,53;  238,414;  235,709;  223,292; 0,00000
 184,13;  245,096;  236,093;  221,711; 0,00000
 184,73;  299,431;  251,478;  257,984;737,06549
 185,33;  264,887;  223,703;  341,427;34,98391
 185,93;  284,120;  228,779;  366,740;40,11337
 186,53;  289,265;  248,010;  359,067;37,14791
 187,13;  321,521;  274,472;  411,352;34,37226
 187,73;  277,803;  238,933;  352,642;34,18366
 188,33;  277,420;  238,856;  363,204;31,01305
 188,93;  293,882;  245,547;  371,130;38,48826
 189,53;  287,392;  249,392;  378,224;29,49625
 190,13;  320,455;  273,390;  396,734;38,15765
 190,73;  275,648;  223,776;  357,743;38,72026
 191,34;  312,897;  262,315;  381,146;42,56592
 191,94;  277,310;  235,624;  353,574;35,34218
 192,54;  294,180;  242,088;  410,064;31,01134
 193,14;  306,697;  255,626;  389,518;38,14358
 193,74;  288,959;  251,934;  380,684;28,75747
 194,34;  290,666;  243,165;  382,870;34,00089
 194,94;  260,075;  214,165;  356,176;32,32883
 195,54;  239,942;  209,241;  329,743;25,47775
 196,14;  261,669;  217,550;  352,435;32,70895
 196,74;  252,051;  216,472;  355,469;25,59716
 197,34;  234,435;  190,627;  347,445;27,93547
 197,94;  265,031;  220,165;  381,711;27,77304
 198,54;  281,110;  222,703;  386,849;35,58197
 199,14;  256,310;  222,781;  387,587;20,34461
