
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,608;  185,479;  195,256;164,97382
 176,32;  220,126;  214,863;  213,589; 0,00000
 176,92;  252,423;  238,402;  244,147;244,04534
 177,52;  267,183;  239,171;  255,101;175,84631
 178,12;  246,475;  218,325;  215,567; 0,00000
 178,72;  268,167;  248,709;  238,776; 0,00000
 179,32;  249,115;  248,094;  241,542; 0,00000
 179,92;  255,843;  235,094;  233,146; 0,00000
 180,52;  244,149;  229,480;  243,972;101,22241
 181,12;  263,442;  244,710;  253,779;206,55336
 181,73;  269,941;  269,479;  266,724; 0,00000
 182,33;  363,149;  325,403;  327,235;2060,19836
 182,93;  275,063;  264,325;  263,605; 0,00000
 183,53;  242,706;  235,709;  223,292; 0,00000
 184,13;  237,827;  236,093;  221,711; 0,00000
 184,73;  283,166;  251,478;  257,984;487,07122
 185,33;  252,834;  223,703;  341,427;24,74529
 185,93;  261,165;  228,779;  366,740;23,47470
 186,53;  281,113;  248,010;  359,067;29,80719
 187,13;  302,338;  274,472;  411,352;20,35775
 187,73;  267,783;  238,933;  352,642;25,37213
 188,33;  268,023;  238,856;  363,204;23,45633
 188,93;  272,541;  245,547;  371,130;21,49537
 189,53;  270,992;  249,392;  378,224;16,76583
 190,13;  317,556;  273,390;  396,734;35,80698
 190,73;  263,427;  223,776;  357,743;29,59764
 191,34;  291,098;  262,315;  381,146;24,22129
 191,94;  260,167;  235,624;  353,574;20,80742
 192,54;  284,019;  242,088;  410,064;24,96205
 193,14;  288,036;  255,626;  389,518;24,20595
 193,74;  277,541;  251,934;  380,684;19,88919
 194,34;  279,341;  243,165;  382,870;25,89480
 194,94;  252,378;  214,165;  356,176;26,90845
 195,54;  220,403;  209,241;  329,743; 9,26242
 196,14;  249,009;  217,550;  352,435;23,32338
 196,74;  246,251;  216,472;  355,469;21,42461
 197,34;  222,928;  190,627;  347,445;20,59790
 197,94;  254,172;  220,165;  381,711;21,05080
 198,54;  269,152;  222,703;  386,849;28,29745
 199,14;  239,578;  222,781;  387,587;10,19197
