
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,828;  185,479;  195,256;218,37496
 176,32;  222,603;  214,863;  213,589; 0,00000
 176,92;  251,290;  238,402;  244,147;224,32410
 177,52;  252,818;  239,171;  255,101;85,66905
 178,12;  224,947;  218,325;  215,567; 0,00000
 178,72;  272,812;  248,709;  238,776; 0,00000
 179,32;  254,355;  248,094;  241,542; 0,00000
 179,92;  248,812;  235,094;  233,146; 0,00000
 180,52;  246,438;  229,480;  243,972;117,01853
 181,12;  253,003;  244,710;  253,779;91,45058
 181,73;  270,743;  269,479;  266,724; 0,00000
 182,33;  357,022;  325,403;  327,235;1725,76780
 182,93;  273,134;  264,325;  263,605; 0,00000
 183,53;  240,300;  235,709;  223,292; 0,00000
 184,13;  238,837;  236,093;  221,711; 0,00000
 184,73;  274,601;  251,478;  257,984;355,41291
 185,33;  260,454;  223,703;  341,427;31,21796
 185,93;  279,201;  228,779;  366,740;36,54823
 186,53;  283,333;  248,010;  359,067;31,80641
 187,13;  307,401;  274,472;  411,352;24,05640
 187,73;  270,472;  238,933;  352,642;27,73636
 188,33;  287,117;  238,856;  363,204;38,81118
 188,93;  290,141;  245,547;  371,130;35,51000
 189,53;  286,208;  249,392;  378,224;28,57682
 190,13;  331,002;  273,390;  396,734;46,70833
 190,73;  271,531;  223,776;  357,743;35,64671
 191,34;  306,925;  262,315;  381,146;37,54037
 191,94;  275,760;  235,624;  353,574;34,02792
 192,54;  290,774;  242,088;  410,064;28,98348
 193,14;  306,269;  255,626;  389,518;37,82323
 193,74;  293,518;  251,934;  380,684;32,29796
 194,34;  279,825;  243,165;  382,870;26,24118
 194,94;  248,276;  214,165;  356,176;24,02033
 195,54;  237,780;  209,241;  329,743;23,68363
 196,14;  256,501;  217,550;  352,435;28,87732
 196,74;  252,532;  216,472;  355,469;25,94291
 197,34;  239,620;  190,627;  347,445;31,24219
 197,94;  268,274;  220,165;  381,711;29,78024
 198,54;  272,714;  222,703;  386,849;30,46734
 199,14;  256,994;  222,781;  387,587;20,75921
