
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,178;  202,783;  223,076;41,36600
 176,32;  239,206;  235,325;  233,183; 0,00000
 176,92;  264,144;  268,169;  269,200;-390,05850
 177,52;  262,430;  268,091;  262,076; 0,00000
 178,12;  240,988;  257,324;  243,700; 0,00000
 178,72;  281,960;  265,095;  258,217; 0,00000
 179,32;  263,044;  268,863;  252,136; 0,00000
 179,92;  263,949;  265,631;  267,970;-71,92243
 180,52;  246,870;  242,858;  269,559;15,02426
 181,12;  264,728;  264,246;  270,140; 8,16721
 181,73;  285,931;  278,015;  276,393; 0,00000
 182,33;  384,414;  376,706;  385,901;83,82677
 182,93;  287,628;  282,630;  284,119;335,60156
 183,53;  243,609;  252,787;  239,042; 0,00000
 184,13;  251,705;  254,095;  245,230; 0,00000
 184,73;  299,700;  287,018;  290,658;348,49439
 185,33;  265,528;  245,652;  366,512;16,44593
 185,93;  271,234;  240,884;  362,674;24,91923
 186,53;  292,592;  262,499;  382,538;25,06943
 187,13;  311,094;  282,650;  413,897;21,67183
 187,73;  274,778;  248,500;  374,807;20,80490
 188,33;  278,695;  249,501;  377,832;22,74869
 188,93;  288,695;  266,120;  368,764;21,99327
 189,53;  287,020;  262,277;  393,555;18,84766
 190,13;  332,987;  296,435;  419,072;29,80460
 190,73;  276,368;  227,586;  359,537;36,96959
 191,34;  302,985;  271,352;  391,243;26,38459
 191,94;  280,153;  246,733;  373,358;26,39333
 192,54;  294,892;  264,572;  390,298;24,11620
 193,14;  304,999;  262,112;  410,063;28,98756
 193,74;  289,451;  267,728;  401,768;16,20628
 194,34;  285,869;  265,958;  394,183;15,52810
 194,94;  253,351;  225,420;  368,414;19,53351
 195,54;  232,610;  199,036;  342,674;23,37372
 196,14;  254,644;  234,957;  373,055;14,25611
 196,74;  243,356;  238,575;  362,324; 3,86340
 197,34;  231,676;  200,263;  355,217;20,27235
 197,94;  269,912;  232,342;  391,563;23,59578
 198,54;  269,252;  239,265;  407,700;17,80321
 199,14;  246,134;  217,032;  395,974;16,26331
