
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,330;  202,783;  223,076;42,11478
 176,32;  238,908;  235,325;  233,183; 0,00000
 176,92;  267,867;  268,169;  269,200;-29,24447
 177,52;  269,071;  268,091;  262,076; 0,00000
 178,12;  241,732;  257,324;  243,700; 0,00000
 178,72;  265,921;  265,095;  258,217; 0,00000
 179,32;  262,658;  268,863;  252,136; 0,00000
 179,92;  252,847;  265,631;  267,970;-546,70796
 180,52;  249,126;  242,858;  269,559;23,47235
 181,12;  270,535;  264,246;  270,140;106,69366
 181,73;  277,780;  278,015;  276,393; 0,00000
 182,33;  369,881;  376,706;  385,901;-74,21690
 182,93;  282,303;  282,630;  284,119;-21,95207
 183,53;  247,719;  252,787;  239,042; 0,00000
 184,13;  240,172;  254,095;  245,230; 0,00000
 184,73;  282,957;  287,018;  290,658;-111,61101
 185,33;  276,492;  245,652;  366,512;25,51708
 185,93;  275,649;  240,884;  362,674;28,54461
 186,53;  301,357;  262,499;  382,538;32,37166
 187,13;  329,120;  282,650;  413,897;35,40636
 187,73;  282,355;  248,500;  374,807;26,80368
 188,33;  281,647;  249,501;  377,832;25,04934
 188,93;  298,414;  266,120;  368,764;31,46235
 189,53;  296,375;  262,277;  393,555;25,97430
 190,13;  341,218;  296,435;  419,072;36,51687
 190,73;  269,443;  227,586;  359,537;31,72186
 191,34;  315,705;  271,352;  391,243;36,99464
 191,94;  281,230;  246,733;  373,358;27,24331
 192,54;  304,317;  264,572;  390,298;31,61267
 193,14;  310,259;  262,112;  410,063;32,54226
 193,74;  301,055;  267,728;  401,768;24,86359
 194,34;  292,748;  265,958;  394,183;20,89361
 194,94;  266,259;  225,420;  368,414;28,56049
 195,54;  253,990;  199,036;  342,674;38,25825
 196,14;  261,354;  234,957;  373,055;19,11475
 196,74;  264,346;  238,575;  362,324;20,82512
 197,34;  240,249;  200,263;  355,217;25,80520
 197,94;  269,080;  232,342;  391,563;23,07339
 198,54;  276,181;  239,265;  407,700;21,91729
 199,14;  265,292;  217,032;  395,974;26,96973
