
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,031;  185,479;  195,256;220,44630
 176,32;  235,893;  214,863;  213,589; 0,00000
 176,92;  261,532;  238,402;  244,147;402,58699
 177,52;  262,445;  239,171;  255,101;146,10612
 178,12;  235,521;  218,325;  215,567; 0,00000
 178,72;  258,866;  248,709;  238,776; 0,00000
 179,32;  267,032;  248,094;  241,542; 0,00000
 179,92;  253,018;  235,094;  233,146; 0,00000
 180,52;  245,390;  229,480;  243,972;109,78675
 181,12;  247,089;  244,710;  253,779;26,23784
 181,73;  276,929;  269,479;  266,724; 0,00000
 182,33;  355,854;  325,403;  327,235;1662,01451
 182,93;  270,846;  264,325;  263,605; 0,00000
 183,53;  242,139;  235,709;  223,292; 0,00000
 184,13;  238,128;  236,093;  221,711; 0,00000
 184,73;  276,210;  251,478;  257,984;380,15190
 185,33;  267,711;  223,703;  341,427;37,38224
 185,93;  280,289;  228,779;  366,740;37,33700
 186,53;  288,875;  248,010;  359,067;36,79663
 187,13;  314,846;  274,472;  411,352;29,49561
 187,73;  273,574;  238,933;  352,642;30,46457
 188,33;  272,005;  238,856;  363,204;26,65819
 188,93;  290,981;  245,547;  371,130;36,17867
 189,53;  291,657;  249,392;  378,224;32,80640
 190,13;  319,211;  273,390;  396,734;37,14910
 190,73;  271,373;  223,776;  357,743;35,52921
 191,34;  293,302;  262,315;  381,146;26,07635
 191,94;  268,223;  235,624;  353,574;27,63733
 192,54;  294,094;  242,088;  410,064;30,96015
 193,14;  292,375;  255,626;  389,518;27,44630
 193,74;  295,401;  251,934;  380,684;33,76046
 194,34;  303,669;  243,165;  382,870;43,30846
 194,94;  255,237;  214,165;  356,176;28,92198
 195,54;  232,631;  209,241;  329,743;19,41032
 196,14;  250,856;  217,550;  352,435;24,69236
 196,74;  250,491;  216,472;  355,469;24,47453
 197,34;  236,373;  190,627;  347,445;29,17133
 197,94;  262,013;  220,165;  381,711;25,90511
 198,54;  277,225;  222,703;  386,849;33,21559
 199,14;  249,814;  222,781;  387,587;16,40297
