
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,202;  185,479;  195,256;119,91129
 176,32;  228,584;  214,863;  213,589; 0,00000
 176,92;  249,626;  238,402;  244,147;195,36606
 177,52;  255,218;  239,171;  255,101;100,73772
 178,12;  218,183;  218,325;  215,567; 0,00000
 178,72;  265,809;  248,709;  238,776; 0,00000
 179,32;  257,571;  248,094;  241,542; 0,00000
 179,92;  243,423;  235,094;  233,146; 0,00000
 180,52;  242,323;  229,480;  243,972;88,62661
 181,12;  245,288;  244,710;  253,779; 6,38298
 181,73;  270,678;  269,479;  266,724; 0,00000
 182,33;  349,796;  325,403;  327,235;1331,38967
 182,93;  263,630;  264,325;  263,605; 0,00000
 183,53;  234,887;  235,709;  223,292; 0,00000
 184,13;  231,003;  236,093;  221,711; 0,00000
 184,73;  267,282;  251,478;  257,984;242,92005
 185,33;  257,993;  223,703;  341,427;29,12725
 185,93;  265,875;  228,779;  366,740;26,88880
 186,53;  276,637;  248,010;  359,067;25,77674
 187,13;  310,493;  274,472;  411,352;26,31564
 187,73;  256,623;  238,933;  352,642;15,55706
 188,33;  278,657;  238,856;  363,204;32,00784
 188,93;  275,203;  245,547;  371,130;23,61524
 189,53;  287,762;  249,392;  378,224;29,78330
 190,13;  324,810;  273,390;  396,734;41,68815
 190,73;  254,011;  223,776;  357,743;22,56926
 191,34;  300,799;  262,315;  381,146;32,38569
 191,94;  271,117;  235,624;  353,574;30,09128
 192,54;  291,393;  242,088;  410,064;29,35200
 193,14;  283,461;  255,626;  389,518;20,78899
 193,74;  284,511;  251,934;  380,684;25,30274
 194,34;  278,010;  243,165;  382,870;24,94207
 194,94;  248,565;  214,165;  356,176;24,22344
 195,54;  220,810;  209,241;  329,743; 9,60054
 196,14;  257,611;  217,550;  352,435;29,70047
 196,74;  246,415;  216,472;  355,469;21,54217
 197,34;  234,929;  190,627;  347,445;28,25065
 197,94;  260,799;  220,165;  381,711;25,15334
 198,54;  271,137;  222,703;  386,849;29,50646
 199,14;  244,022;  222,781;  387,587;12,88840
