
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,305;  185,479;  195,256;284,62689
 176,32;  227,252;  214,863;  213,589; 0,00000
 176,92;  263,382;  238,402;  244,147;434,79422
 177,52;  260,111;  239,171;  255,101;131,45017
 178,12;  241,509;  218,325;  215,567; 0,00000
 178,72;  257,289;  248,709;  238,776; 0,00000
 179,32;  275,851;  248,094;  241,542; 0,00000
 179,92;  252,520;  235,094;  233,146; 0,00000
 180,52;  256,247;  229,480;  243,972;184,70178
 181,12;  261,310;  244,710;  253,779;183,03706
 181,73;  276,259;  269,479;  266,724; 0,00000
 182,33;  368,320;  325,403;  327,235;2342,41735
 182,93;  275,814;  264,325;  263,605; 0,00000
 183,53;  233,044;  235,709;  223,292; 0,00000
 184,13;  243,162;  236,093;  221,711; 0,00000
 184,73;  288,991;  251,478;  257,984;576,60778
 185,33;  278,292;  223,703;  341,427;46,37069
 185,93;  285,371;  228,779;  366,740;41,02022
 186,53;  311,177;  248,010;  359,067;56,87848
 187,13;  321,438;  274,472;  411,352;34,31189
 187,73;  287,078;  238,933;  352,642;42,34043
 188,33;  294,975;  238,856;  363,204;45,13062
 188,93;  310,778;  245,547;  371,130;51,94243
 189,53;  309,240;  249,392;  378,224;46,45444
 190,13;  345,274;  273,390;  396,734;58,27897
 190,73;  286,535;  223,776;  357,743;46,84644
 191,34;  313,268;  262,315;  381,146;42,87829
 191,94;  287,878;  235,624;  353,574;44,30166
 192,54;  309,209;  242,088;  410,064;39,95827
 193,14;  305,786;  255,626;  389,518;37,46272
 193,74;  311,607;  251,934;  380,684;46,34784
 194,34;  302,992;  243,165;  382,870;42,82369
 194,94;  269,489;  214,165;  356,176;38,95785
 195,54;  251,533;  209,241;  329,743;35,09663
 196,14;  283,472;  217,550;  352,435;48,87318
 196,74;  272,097;  216,472;  355,469;40,01885
 197,34;  253,936;  190,627;  347,445;40,37116
 197,94;  279,922;  220,165;  381,711;36,99050
 198,54;  299,456;  222,703;  386,849;46,75866
 199,14;  270,245;  222,781;  387,587;28,79975
