
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,200;  202,783;  223,076;71,04179
 176,32;  234,879;  235,325;  233,183; 0,00000
 176,92;  270,721;  268,169;  269,200;247,41955
 177,52;  274,196;  268,091;  262,076; 0,00000
 178,12;  242,052;  257,324;  243,700; 0,00000
 178,72;  265,885;  265,095;  258,217; 0,00000
 179,32;  266,940;  268,863;  252,136; 0,00000
 179,92;  263,227;  265,631;  267,970;-102,81385
 180,52;  261,578;  242,858;  269,559;70,10811
 181,12;  273,080;  264,246;  270,140;149,87720
 181,73;  279,782;  278,015;  276,393; 0,00000
 182,33;  375,657;  376,706;  385,901;-11,41133
 182,93;  274,748;  282,630;  284,119;-529,24277
 183,53;  248,208;  252,787;  239,042; 0,00000
 184,13;  252,761;  254,095;  245,230; 0,00000
 184,73;  285,487;  287,018;  290,658;-42,08047
 185,33;  268,305;  245,652;  366,512;18,74342
 185,93;  270,830;  240,884;  362,674;24,58774
 186,53;  292,562;  262,499;  382,538;25,04483
 187,13;  316,982;  282,650;  413,897;26,15797
 187,73;  277,594;  248,500;  374,807;23,03487
 188,33;  270,953;  249,501;  377,832;16,71603
 188,93;  296,542;  266,120;  368,764;29,63805
 189,53;  290,578;  262,277;  393,555;21,55806
 190,13;  329,842;  296,435;  419,072;27,24035
 190,73;  271,971;  227,586;  359,537;33,63712
 191,34;  311,565;  271,352;  391,243;33,54113
 191,94;  276,708;  246,733;  373,358;23,67228
 192,54;  290,257;  264,572;  390,298;20,42937
 193,14;  294,805;  262,112;  410,063;22,09697
 193,74;  293,344;  267,728;  401,768;19,11106
 194,34;  299,592;  265,958;  394,183;26,23083
 194,94;  243,434;  225,420;  368,414;12,59796
 195,54;  229,385;  199,036;  342,674;21,12907
 196,14;  270,040;  234,957;  373,055;25,40473
 196,74;  247,983;  238,575;  362,324; 7,60218
 197,34;  237,028;  200,263;  355,217;23,72649
 197,94;  270,768;  232,342;  391,563;24,13375
 198,54;  279,255;  239,265;  407,700;23,74245
 199,14;  260,133;  217,032;  395,974;24,08656
