
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,064;  202,783;  223,076;26,02072
 176,32;  230,898;  235,325;  233,183; 0,00000
 176,92;  263,740;  268,169;  269,200;-429,27493
 177,52;  272,049;  268,091;  262,076; 0,00000
 178,12;  238,765;  257,324;  243,700; 0,00000
 178,72;  277,452;  265,095;  258,217; 0,00000
 179,32;  265,120;  268,863;  252,136; 0,00000
 179,92;  266,946;  265,631;  267,970;56,22047
 180,52;  252,857;  242,858;  269,559;37,44789
 181,12;  265,045;  264,246;  270,140;13,55626
 181,73;  274,189;  278,015;  276,393; 0,00000
 182,33;  378,781;  376,706;  385,901;22,56684
 182,93;  277,860;  282,630;  284,119;-320,31033
 183,53;  248,304;  252,787;  239,042; 0,00000
 184,13;  248,195;  254,095;  245,230; 0,00000
 184,73;  296,678;  287,018;  290,658;265,44678
 185,33;  275,761;  245,652;  366,512;24,91283
 185,93;  264,713;  240,884;  362,674;19,56528
 186,53;  291,376;  262,499;  382,538;24,05648
 187,13;  312,411;  282,650;  413,897;22,67584
 187,73;  277,584;  248,500;  374,807;23,02694
 188,33;  274,194;  249,501;  377,832;19,24160
 188,93;  282,562;  266,120;  368,764;16,01884
 189,53;  295,160;  262,277;  393,555;25,04862
 190,13;  319,666;  296,435;  419,072;18,94304
 190,73;  268,410;  227,586;  359,537;30,93893
 191,34;  301,012;  271,352;  391,243;24,73909
 191,94;  280,262;  246,733;  373,358;26,47943
 192,54;  279,243;  264,572;  390,298;11,66931
 193,14;  296,534;  262,112;  410,063;23,26568
 193,74;  297,036;  267,728;  401,768;21,86512
 194,34;  279,206;  265,958;  394,183;10,33194
 194,94;  248,652;  225,420;  368,414;16,24732
 195,54;  225,850;  199,036;  342,674;18,66735
 196,14;  257,552;  234,957;  373,055;16,36179
 196,74;  249,947;  238,575;  362,324; 9,18942
 197,34;  231,060;  200,263;  355,217;19,87469
 197,94;  258,849;  232,342;  391,563;16,64765
 198,54;  278,697;  239,265;  407,700;23,41111
 199,14;  263,952;  217,032;  395,974;26,22117
