
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,208;  202,783;  223,076;71,08305
 176,32;  235,641;  235,325;  233,183; 0,00000
 176,92;  261,487;  268,169;  269,200;-647,59249
 177,52;  263,101;  268,091;  262,076; 0,00000
 178,12;  239,420;  257,324;  243,700; 0,00000
 178,72;  262,919;  265,095;  258,217; 0,00000
 179,32;  259,926;  268,863;  252,136; 0,00000
 179,92;  268,206;  265,631;  267,970;110,12915
 180,52;  261,442;  242,858;  269,559;69,59977
 181,12;  265,876;  264,246;  270,140;27,64436
 181,73;  285,808;  278,015;  276,393; 0,00000
 182,33;  384,306;  376,706;  385,901;82,64784
 182,93;  282,936;  282,630;  284,119;20,58723
 183,53;  255,745;  252,787;  239,042; 0,00000
 184,13;  247,853;  254,095;  245,230; 0,00000
 184,73;  286,802;  287,018;  290,658;-5,94688
 185,33;  272,383;  245,652;  366,512;22,11760
 185,93;  279,789;  240,884;  362,674;31,94411
 186,53;  298,201;  262,499;  382,538;29,74235
 187,13;  328,453;  282,650;  413,897;34,89864
 187,73;  286,271;  248,500;  374,807;29,90456
 188,33;  289,925;  249,501;  377,832;31,50012
 188,93;  300,087;  266,120;  368,764;33,09219
 189,53;  294,387;  262,277;  393,555;24,45997
 190,13;  342,675;  296,435;  419,072;37,70427
 190,73;  270,571;  227,586;  359,537;32,57608
 191,34;  314,071;  271,352;  391,243;35,63139
 191,94;  283,998;  246,733;  373,358;29,42923
 192,54;  300,896;  264,572;  390,298;28,89120
 193,14;  296,993;  262,112;  410,063;23,57599
 193,74;  296,599;  267,728;  401,768;21,53943
 194,34;  296,551;  265,958;  394,183;23,85896
 194,94;  258,444;  225,420;  368,414;23,09468
 195,54;  231,679;  199,036;  342,674;22,72591
 196,14;  260,449;  234,957;  373,055;18,45967
 196,74;  256,814;  238,575;  362,324;14,73836
 197,34;  238,047;  200,263;  355,217;24,38373
 197,94;  270,816;  232,342;  391,563;24,16348
 198,54;  278,658;  239,265;  407,700;23,38793
 199,14;  254,461;  217,032;  395,974;20,91675
