
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,990;  185,479;  195,256;260,94299
 176,32;  232,913;  214,863;  213,589; 0,00000
 176,92;  263,769;  238,402;  244,147;441,53409
 177,52;  265,200;  239,171;  255,101;163,39919
 178,12;  236,967;  218,325;  215,567; 0,00000
 178,72;  266,551;  248,709;  238,776; 0,00000
 179,32;  245,663;  248,094;  241,542; 0,00000
 179,92;  267,145;  235,094;  233,146; 0,00000
 180,52;  252,459;  229,480;  243,972;158,56616
 181,12;  255,677;  244,710;  253,779;120,93299
 181,73;  270,688;  269,479;  266,724; 0,00000
 182,33;  374,615;  325,403;  327,235;2685,99039
 182,93;  275,432;  264,325;  263,605; 0,00000
 183,53;  244,430;  235,709;  223,292; 0,00000
 184,13;  237,648;  236,093;  221,711; 0,00000
 184,73;  293,442;  251,478;  257,984;645,01926
 185,33;  270,269;  223,703;  341,427;39,55542
 185,93;  282,530;  228,779;  366,740;38,96081
 186,53;  288,455;  248,010;  359,067;36,41811
 187,13;  320,420;  274,472;  411,352;33,56757
 187,73;  284,078;  238,933;  352,642;39,70202
 188,33;  288,846;  238,856;  363,204;40,20202
 188,93;  290,430;  245,547;  371,130;35,73978
 189,53;  292,735;  249,392;  378,224;33,64285
 190,13;  341,175;  273,390;  396,734;54,95575
 190,73;  270,975;  223,776;  357,743;35,23210
 191,34;  302,273;  262,315;  381,146;33,62554
 191,94;  295,368;  235,624;  353,574;50,65160
 192,54;  284,365;  242,088;  410,064;25,16843
 193,14;  302,100;  255,626;  389,518;34,70959
 193,74;  301,363;  251,934;  380,684;38,39110
 194,34;  288,737;  243,165;  382,870;32,62026
 194,94;  267,178;  214,165;  356,176;37,33016
 195,54;  244,920;  209,241;  329,743;29,60807
 196,14;  274,106;  217,550;  352,435;41,92908
 196,74;  251,205;  216,472;  355,469;24,98868
 197,34;  241,830;  190,627;  347,445;32,65101
 197,94;  271,764;  220,165;  381,711;31,94068
 198,54;  276,241;  222,703;  386,849;32,61562
 199,14;  258,093;  222,781;  387,587;21,42650
