
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,911;  185,479;  195,256;270,36414
 176,32;  237,201;  214,863;  213,589; 0,00000
 176,92;  266,703;  238,402;  244,147;492,59887
 177,52;  264,516;  239,171;  255,101;159,10518
 178,12;  235,667;  218,325;  215,567; 0,00000
 178,72;  256,527;  248,709;  238,776; 0,00000
 179,32;  263,648;  248,094;  241,542; 0,00000
 179,92;  254,096;  235,094;  233,146; 0,00000
 180,52;  250,860;  229,480;  243,972;147,53014
 181,12;  253,231;  244,710;  253,779;93,96287
 181,73;  280,515;  269,479;  266,724; 0,00000
 182,33;  374,253;  325,403;  327,235;2666,21662
 182,93;  271,228;  264,325;  263,605; 0,00000
 183,53;  236,137;  235,709;  223,292; 0,00000
 184,13;  245,638;  236,093;  221,711; 0,00000
 184,73;  291,925;  251,478;  257,984;621,70386
 185,33;  274,801;  223,703;  341,427;43,40473
 185,93;  282,981;  228,779;  366,740;39,28797
 186,53;  295,261;  248,010;  359,067;42,54685
 187,13;  310,773;  274,472;  411,352;26,52022
 187,73;  289,323;  238,933;  352,642;44,31460
 188,33;  278,831;  238,856;  363,204;32,14784
 188,93;  285,288;  245,547;  371,130;31,64575
 189,53;  293,463;  249,392;  378,224;34,20839
 190,13;  334,328;  273,390;  396,734;49,40514
 190,73;  287,740;  223,776;  357,743;47,74642
 191,34;  297,758;  262,315;  381,146;29,82659
 191,94;  278,209;  235,624;  353,574;36,10440
 192,54;  291,371;  242,088;  410,064;29,33925
 193,14;  303,932;  255,626;  389,518;36,07785
 193,74;  292,753;  251,934;  380,684;31,70434
 194,34;  291,192;  243,165;  382,870;34,37746
 194,94;  269,105;  214,165;  356,176;38,68693
 195,54;  238,406;  209,241;  329,743;24,20312
 196,14;  255,808;  217,550;  352,435;28,36353
 196,74;  267,839;  216,472;  355,469;36,95527
 197,34;  238,078;  190,627;  347,445;30,25890
 197,94;  277,937;  220,165;  381,711;35,76185
 198,54;  273,639;  222,703;  386,849;31,03099
 199,14;  246,007;  222,781;  387,587;14,09296
