
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,026;  202,783;  223,076;20,90754
 176,32;  232,856;  235,325;  233,183; 0,00000
 176,92;  274,966;  268,169;  269,200;658,85984
 177,52;  261,806;  268,091;  262,076; 0,00000
 178,12;  231,813;  257,324;  243,700; 0,00000
 178,72;  276,455;  265,095;  258,217; 0,00000
 179,32;  263,063;  268,863;  252,136; 0,00000
 179,92;  263,805;  265,631;  267,970;-78,08385
 180,52;  254,421;  242,858;  269,559;43,30234
 181,12;  274,132;  264,246;  270,140;167,71150
 181,73;  292,270;  278,015;  276,393; 0,00000
 182,33;  383,030;  376,706;  385,901;68,77419
 182,93;  284,172;  282,630;  284,119;103,53946
 183,53;  247,884;  252,787;  239,042; 0,00000
 184,13;  244,690;  254,095;  245,230; 0,00000
 184,73;  289,019;  287,018;  290,658;54,98613
 185,33;  286,944;  245,652;  366,512;34,16511
 185,93;  295,998;  240,884;  362,674;45,25276
 186,53;  311,331;  262,499;  382,538;40,68045
 187,13;  336,892;  282,650;  413,897;41,32812
 187,73;  293,463;  248,500;  374,807;35,59865
 188,33;  310,111;  249,501;  377,832;47,22921
 188,93;  322,737;  266,120;  368,764;55,15855
 189,53;  333,990;  262,277;  393,555;54,62735
 190,13;  380,018;  296,435;  419,072;68,15502
 190,73;  322,485;  227,586;  359,537;71,91962
 191,34;  344,346;  271,352;  391,243;60,88370
 191,94;  306,773;  246,733;  373,358;47,41569
 192,54;  296,676;  264,572;  390,298;25,53472
 193,14;  312,311;  262,112;  410,063;33,92927
 193,74;  311,682;  267,728;  401,768;32,79180
 194,34;  297,511;  265,958;  394,183;24,60795
 194,94;  263,061;  225,420;  368,414;26,32361
 195,54;  238,414;  199,036;  342,674;27,41501
 196,14;  265,894;  234,957;  373,055;22,40251
 196,74;  250,906;  238,575;  362,324; 9,96479
 197,34;  246,390;  200,263;  355,217;29,76829
 197,94;  269,728;  232,342;  391,563;23,48046
 198,54;  282,563;  239,265;  407,700;25,70598
 199,14;  263,037;  217,032;  395,974;25,70976
