
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,260;  202,783;  223,076;66,40868
 176,32;  231,642;  235,325;  233,183; 0,00000
 176,92;  269,601;  268,169;  269,200;138,82046
 177,52;  272,407;  268,091;  262,076; 0,00000
 178,12;  245,232;  257,324;  243,700; 0,00000
 178,72;  266,221;  265,095;  258,217; 0,00000
 179,32;  266,008;  268,863;  252,136; 0,00000
 179,92;  268,923;  265,631;  267,970;140,79119
 180,52;  255,535;  242,858;  269,559;47,47803
 181,12;  268,142;  264,246;  270,140;66,09950
 181,73;  284,685;  278,015;  276,393; 0,00000
 182,33;  370,185;  376,706;  385,901;-70,91772
 182,93;  280,332;  282,630;  284,119;-154,26152
 183,53;  235,804;  252,787;  239,042; 0,00000
 184,13;  253,088;  254,095;  245,230; 0,00000
 184,73;  286,133;  287,018;  290,658;-24,31901
 185,33;  279,015;  245,652;  366,512;27,60505
 185,93;  291,868;  240,884;  362,674;41,86188
 186,53;  309,918;  262,499;  382,538;39,50343
 187,13;  322,979;  282,650;  413,897;30,72746
 187,73;  285,024;  248,500;  374,807;28,91705
 188,33;  283,745;  249,501;  377,832;26,68441
 188,93;  295,425;  266,120;  368,764;28,55012
 189,53;  285,880;  262,277;  393,555;17,97960
 190,13;  328,516;  296,435;  419,072;26,15937
 190,73;  277,313;  227,586;  359,537;37,68560
 191,34;  308,757;  271,352;  391,243;31,19938
 191,94;  283,376;  246,733;  373,358;28,93823
 192,54;  298,882;  264,572;  390,298;27,28942
 193,14;  305,280;  262,112;  410,063;29,17705
 193,74;  301,014;  267,728;  401,768;24,83329
 194,34;  308,212;  265,958;  394,183;32,95301
 194,94;  251,667;  225,420;  368,414;18,35538
 195,54;  238,432;  199,036;  342,674;27,42738
 196,14;  265,260;  234,957;  373,055;21,94323
 196,74;  254,654;  238,575;  362,324;12,99340
 197,34;  245,487;  200,263;  355,217;29,18540
 197,94;  271,398;  232,342;  391,563;24,52943
 198,54;  276,934;  239,265;  407,700;22,36411
 199,14;  260,270;  217,032;  395,974;24,16312
