
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,561;  202,783;  223,076;43,25300
 176,32;  249,839;  235,325;  233,183; 0,00000
 176,92;  280,237;  268,169;  269,200;1169,72871
 177,52;  260,741;  268,091;  262,076; 0,00000
 178,12;  238,945;  257,324;  243,700; 0,00000
 178,72;  272,940;  265,095;  258,217; 0,00000
 179,32;  263,130;  268,863;  252,136; 0,00000
 179,92;  259,127;  265,631;  267,970;-278,14968
 180,52;  255,606;  242,858;  269,559;47,74322
 181,12;  260,151;  264,246;  270,140;-69,47667
 181,73;  279,643;  278,015;  276,393; 0,00000
 182,33;  372,042;  376,706;  385,901;-50,71885
 182,93;  286,982;  282,630;  284,119;292,23838
 183,53;  253,996;  252,787;  239,042; 0,00000
 184,13;  247,506;  254,095;  245,230; 0,00000
 184,73;  291,629;  287,018;  290,658;126,68644
 185,33;  295,700;  245,652;  366,512;41,41006
 185,93;  299,126;  240,884;  362,674;47,82095
 186,53;  322,952;  262,499;  382,538;50,36145
 187,13;  342,254;  282,650;  413,897;45,41337
 187,73;  305,146;  248,500;  374,807;44,84776
 188,33;  305,253;  249,501;  377,832;43,44357
 188,93;  329,142;  266,120;  368,764;61,39876
 189,53;  313,322;  262,277;  393,555;38,88370
 190,13;  355,888;  296,435;  419,072;48,47884
 190,73;  290,206;  227,586;  359,537;47,45674
 191,34;  336,690;  271,352;  391,243;54,49786
 191,94;  310,749;  246,733;  373,358;50,55540
 192,54;  325,900;  264,572;  390,298;48,77900
 193,14;  333,982;  262,112;  410,063;48,57671
 193,74;  327,950;  267,728;  401,768;44,92809
 194,34;  317,274;  265,958;  394,183;40,02018
 194,94;  288,377;  225,420;  368,414;44,02791
 195,54;  267,866;  199,036;  342,674;47,91891
 196,14;  274,378;  234,957;  373,055;28,54591
 196,74;  292,728;  238,575;  362,324;43,76040
 197,34;  266,637;  200,263;  355,217;42,83417
 197,94;  298,046;  232,342;  391,563;41,26539
 198,54;  324,054;  239,265;  407,700;50,33936
 199,14;  280,190;  217,032;  395,974;35,29515
