
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,043;  185,479;  195,256;210,34227
 176,32;  235,503;  214,863;  213,589; 0,00000
 176,92;  266,638;  238,402;  244,147;491,46674
 177,52;  272,985;  239,171;  255,101;212,26986
 178,12;  239,550;  218,325;  215,567; 0,00000
 178,72;  263,014;  248,709;  238,776; 0,00000
 179,32;  257,093;  248,094;  241,542; 0,00000
 179,92;  264,669;  235,094;  233,146; 0,00000
 180,52;  257,016;  229,480;  243,972;190,01131
 181,12;  271,098;  244,710;  253,779;290,97320
 181,73;  283,577;  269,479;  266,724; 0,00000
 182,33;  367,853;  325,403;  327,235;2316,95230
 182,93;  283,961;  264,325;  263,605; 0,00000
 183,53;  236,849;  235,709;  223,292; 0,00000
 184,13;  242,476;  236,093;  221,711; 0,00000
 184,73;  280,708;  251,478;  257,984;449,28433
 185,33;  281,243;  223,703;  341,427;48,87705
 185,93;  306,033;  228,779;  366,740;55,99676
 186,53;  308,507;  248,010;  359,067;54,47414
 187,13;  328,968;  274,472;  411,352;39,81291
 187,73;  302,381;  238,933;  352,642;55,79900
 188,33;  312,806;  238,856;  363,204;59,47003
 188,93;  323,498;  245,547;  371,130;62,07153
 189,53;  317,083;  249,392;  378,224;52,54247
 190,13;  363,217;  273,390;  396,734;72,82653
 190,73;  302,083;  223,776;  357,743;58,45249
 191,34;  345,510;  262,315;  381,146;70,01095
 191,94;  314,849;  235,624;  353,574;67,16782
 192,54;  310,347;  242,088;  410,064;40,63596
 193,14;  322,668;  255,626;  389,518;50,07134
 193,74;  318,835;  251,934;  380,684;51,96205
 194,34;  313,702;  243,165;  382,870;50,48992
 194,94;  275,259;  214,165;  356,176;43,02059
 195,54;  252,957;  209,241;  329,743;36,27828
 196,14;  282,377;  217,550;  352,435;48,06145
 196,74;  278,847;  216,472;  355,469;44,87480
 197,34;  258,740;  190,627;  347,445;43,43442
 197,94;  290,735;  220,165;  381,711;43,68441
 198,54;  298,352;  222,703;  386,849;46,08623
 199,14;  270,483;  222,781;  387,587;28,94432
