
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,537;  212,125;  211,751; 0,00000
 176,32;  235,111;  242,190;  231,975; 0,00000
 176,92;  267,488;  266,583;  265,609; 0,00000
 177,52;  269,930;  267,969;  271,960;49,13981
 178,12;  233,096;  235,729;  237,112;-190,40774
 178,72;  267,328;  279,418;  254,828; 0,00000
 179,32;  258,252;  261,805;  247,927; 0,00000
 179,92;  256,118;  261,656;  262,035; 0,00000
 180,52;  249,139;  241,593;  259,370;42,44968
 181,12;  262,756;  257,426;  260,599;168,00812
 181,73;  276,380;  279,889;  279,399; 0,00000
 182,33;  385,827;  371,203;  378,510;200,13919
 182,93;  279,188;  266,123;  277,694;112,90963
 183,53;  238,015;  249,262;  243,252; 0,00000
 184,13;  242,598;  245,187;  239,455; 0,00000
 184,73;  289,790;  282,030;  301,084;40,72602
 185,33;  267,125;  243,575;  355,739;20,99665
 185,93;  274,596;  250,951;  358,590;21,96741
 186,53;  285,296;  258,263;  379,035;22,38319
 187,13;  309,335;  276,503;  418,712;23,08711
 187,73;  266,117;  243,952;  379,811;16,31478
 188,33;  272,367;  249,947;  385,022;16,59809
 188,93;  290,250;  265,470;  380,656;21,51282
 189,53;  292,541;  260,381;  391,105;24,60112
 190,13;  332,605;  295,670;  429,750;27,54722
 190,73;  271,694;  227,837;  362,415;32,58841
 191,34;  307,909;  271,235;  400,246;28,42677
 191,94;  285,580;  252,250;  373,730;27,43683
 192,54;  292,102;  251,433;  421,563;23,90476
 193,14;  303,146;  273,041;  403,870;23,01127
 193,74;  294,114;  268,347;  395,637;20,24320
 194,34;  300,548;  257,966;  392,625;31,62220
 194,94;  252,711;  222,733;  369,296;20,45410
 195,54;  231,175;  200,729;  334,059;22,83508
 196,14;  257,309;  234,891;  373,208;16,20784
 196,74;  253,773;  230,035;  372,305;16,68566
 197,34;  240,184;  211,127;  357,808;19,80909
 197,94;  252,642;  237,349;  378,227;10,85493
 198,54;  268,835;  247,352;  397,545;14,30330
 199,14;  249,209;  219,900;  392,825;16,94927
