
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,357;  185,479;  195,256;101,03487
 176,32;  224,294;  214,863;  213,589; 0,00000
 176,92;  249,703;  238,402;  244,147;196,70468
 177,52;  258,771;  239,171;  255,101;123,03965
 178,12;  233,999;  218,325;  215,567; 0,00000
 178,72;  256,574;  248,709;  238,776; 0,00000
 179,32;  253,356;  248,094;  241,542; 0,00000
 179,92;  256,573;  235,094;  233,146; 0,00000
 180,52;  241,948;  229,480;  243,972;86,03436
 181,12;  255,260;  244,710;  253,779;116,33495
 181,73;  273,869;  269,479;  266,724; 0,00000
 182,33;  370,180;  325,403;  327,235;2443,93456
 182,93;  268,326;  264,325;  263,605; 0,00000
 183,53;  236,154;  235,709;  223,292; 0,00000
 184,13;  240,067;  236,093;  221,711; 0,00000
 184,73;  283,764;  251,478;  257,984;496,25783
 185,33;  269,791;  223,703;  341,427;39,14942
 185,93;  263,368;  228,779;  366,740;25,07191
 186,53;  286,570;  248,010;  359,067;34,72120
 187,13;  318,389;  274,472;  411,352;32,08388
 187,73;  266,884;  238,933;  352,642;24,58108
 188,33;  280,237;  238,856;  363,204;33,27844
 188,93;  289,288;  245,547;  371,130;34,83020
 189,53;  284,808;  249,392;  378,224;27,48998
 190,13;  327,436;  273,390;  396,734;43,81702
 190,73;  279,138;  223,776;  357,743;41,32548
 191,34;  301,608;  262,315;  381,146;33,06599
 191,94;  277,992;  235,624;  353,574;35,92034
 192,54;  290,022;  242,088;  410,064;28,53633
 193,14;  289,225;  255,626;  389,518;25,09394
 193,74;  283,404;  251,934;  380,684;24,44318
 194,34;  281,904;  243,165;  382,870;27,72943
 194,94;  261,472;  214,165;  356,176;33,31243
 195,54;  220,788;  209,241;  329,743; 9,58261
 196,14;  255,476;  217,550;  352,435;28,11771
 196,74;  246,571;  216,472;  355,469;21,65441
 197,34;  229,456;  190,627;  347,445;24,76035
 197,94;  266,787;  220,165;  381,711;28,86007
 198,54;  270,461;  222,703;  386,849;29,09465
 199,14;  254,436;  222,781;  387,587;19,20733
