
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,915;  185,479;  195,256;178,34780
 176,32;  221,146;  214,863;  213,589; 0,00000
 176,92;  251,930;  238,402;  244,147;235,46521
 177,52;  246,489;  239,171;  255,101;45,93490
 178,12;  228,130;  218,325;  215,567; 0,00000
 178,72;  257,173;  248,709;  238,776; 0,00000
 179,32;  247,804;  248,094;  241,542; 0,00000
 179,92;  251,450;  235,094;  233,146; 0,00000
 180,52;  243,826;  229,480;  243,972;98,99178
 181,12;  254,198;  244,710;  253,779;104,62154
 181,73;  259,498;  269,479;  266,724; 0,00000
 182,33;  353,119;  325,403;  327,235;1512,72780
 182,93;  267,278;  264,325;  263,605; 0,00000
 183,53;  224,115;  235,709;  223,292; 0,00000
 184,13;  226,687;  236,093;  221,711; 0,00000
 184,73;  263,600;  251,478;  257,984;186,32583
 185,33;  256,650;  223,703;  341,427;27,98653
 185,93;  262,125;  228,779;  366,740;24,17089
 186,53;  291,507;  248,010;  359,067;39,16639
 187,13;  304,876;  274,472;  411,352;22,21157
 187,73;  279,406;  238,933;  352,642;35,59320
 188,33;  275,582;  238,856;  363,204;29,53520
 188,93;  270,240;  245,547;  371,130;19,66299
 189,53;  276,816;  249,392;  378,224;21,28658
 190,13;  311,027;  273,390;  396,734;30,51385
 190,73;  264,381;  223,776;  357,743;30,30949
 191,34;  294,685;  262,315;  381,146;27,24017
 191,94;  264,380;  235,624;  353,574;24,37961
 192,54;  284,530;  242,088;  410,064;25,26635
 193,14;  292,940;  255,626;  389,518;27,86888
 193,74;  280,479;  251,934;  380,684;22,17064
 194,34;  290,464;  243,165;  382,870;33,85618
 194,94;  250,114;  214,165;  356,176;25,31434
 195,54;  224,985;  209,241;  329,743;13,06518
 196,14;  254,996;  217,550;  352,435;27,76208
 196,74;  238,231;  216,472;  355,469;15,65454
 197,34;  230,635;  190,627;  347,445;25,51211
 197,94;  251,000;  220,165;  381,711;19,08746
 198,54;  255,117;  222,703;  386,849;19,74670
 199,14;  260,612;  222,781;  387,587;22,95449
