
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,673;  202,783;  223,076;33,95352
 176,32;  230,297;  235,325;  233,183; 0,00000
 176,92;  266,544;  268,169;  269,200;-157,47102
 177,52;  268,799;  268,091;  262,076; 0,00000
 178,12;  238,983;  257,324;  243,700; 0,00000
 178,72;  262,059;  265,095;  258,217; 0,00000
 179,32;  265,199;  268,863;  252,136; 0,00000
 179,92;  257,625;  265,631;  267,970;-342,37427
 180,52;  253,379;  242,858;  269,559;39,40327
 181,12;  259,650;  264,246;  270,140;-77,98491
 181,73;  291,777;  278,015;  276,393; 0,00000
 182,33;  385,267;  376,706;  385,901;93,10259
 182,93;  272,332;  282,630;  284,119;-691,43715
 183,53;  251,255;  252,787;  239,042; 0,00000
 184,13;  249,382;  254,095;  245,230; 0,00000
 184,73;  301,595;  287,018;  290,658;400,56595
 185,33;  279,553;  245,652;  366,512;28,04980
 185,93;  292,798;  240,884;  362,674;42,62528
 186,53;  305,126;  262,499;  382,538;35,51138
 187,13;  326,747;  282,650;  413,897;33,59849
 187,73;  285,853;  248,500;  374,807;29,57337
 188,33;  294,519;  249,501;  377,832;35,07999
 188,93;  297,910;  266,120;  368,764;30,97141
 189,53;  306,620;  262,277;  393,555;33,77837
 190,13;  346,805;  296,435;  419,072;41,07219
 190,73;  280,324;  227,586;  359,537;39,96790
 191,34;  319,125;  271,352;  391,243;39,84745
 191,94;  304,387;  246,733;  373,358;45,53098
 192,54;  305,488;  264,572;  390,298;32,54425
 193,14;  307,548;  262,112;  410,063;30,71009
 193,74;  313,980;  267,728;  401,768;34,50648
 194,34;  309,879;  265,958;  394,183;34,25334
 194,94;  269,774;  225,420;  368,414;31,01814
 195,54;  248,757;  199,036;  342,674;34,61561
 196,14;  273,862;  234,957;  373,055;28,17168
 196,74;  263,965;  238,575;  362,324;20,51708
 197,34;  248,107;  200,263;  355,217;30,87590
 197,94;  270,639;  232,342;  391,563;24,05251
 198,54;  286,841;  239,265;  407,700;28,24603
 199,14;  266,873;  217,032;  395,974;27,85309
