
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,557;  202,783;  223,076;87,58387
 176,32;  238,367;  235,325;  233,183; 0,00000
 176,92;  268,941;  268,169;  269,200;74,89403
 177,52;  266,596;  268,091;  262,076; 0,00000
 178,12;  241,500;  257,324;  243,700; 0,00000
 178,72;  270,314;  265,095;  258,217; 0,00000
 179,32;  256,124;  268,863;  252,136; 0,00000
 179,92;  262,083;  265,631;  267,970;-151,73206
 180,52;  246,922;  242,858;  269,559;15,22067
 181,12;  269,171;  264,246;  270,140;83,55458
 181,73;  286,551;  278,015;  276,393; 0,00000
 182,33;  375,369;  376,706;  385,901;-14,53591
 182,93;  281,932;  282,630;  284,119;-46,86966
 183,53;  250,255;  252,787;  239,042; 0,00000
 184,13;  242,277;  254,095;  245,230; 0,00000
 184,73;  294,511;  287,018;  290,658;205,90393
 185,33;  273,311;  245,652;  366,512;22,88581
 185,93;  282,434;  240,884;  362,674;34,11575
 186,53;  297,150;  262,499;  382,538;28,86649
 187,13;  313,144;  282,650;  413,897;23,23388
 187,73;  295,477;  248,500;  374,807;37,19317
 188,33;  285,790;  249,501;  377,832;28,27772
 188,93;  291,568;  266,120;  368,764;24,79211
 189,53;  300,783;  262,277;  393,555;29,33156
 190,13;  337,406;  296,435;  419,072;33,40845
 190,73;  281,170;  227,586;  359,537;40,60863
 191,34;  308,131;  271,352;  391,243;30,67724
 191,94;  282,302;  246,733;  373,358;28,08980
 192,54;  286,436;  264,572;  390,298;17,39052
 193,14;  299,659;  262,112;  410,063;25,37793
 193,74;  302,879;  267,728;  401,768;26,22455
 194,34;  292,495;  265,958;  394,183;20,69574
 194,94;  251,687;  225,420;  368,414;18,36984
 195,54;  231,202;  199,036;  342,674;22,39348
 196,14;  260,229;  234,957;  373,055;18,30037
 196,74;  248,212;  238,575;  362,324; 7,78752
 197,34;  228,568;  200,263;  355,217;18,26619
 197,94;  259,601;  232,342;  391,563;17,12001
 198,54;  277,756;  239,265;  407,700;22,85213
 199,14;  251,783;  217,032;  395,974;19,42028
