
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,670;  202,783;  223,076;33,93568
 176,32;  226,596;  235,325;  233,183; 0,00000
 176,92;  265,414;  268,169;  269,200;-267,02313
 177,52;  272,513;  268,091;  262,076; 0,00000
 178,12;  234,326;  257,324;  243,700; 0,00000
 178,72;  270,384;  265,095;  258,217; 0,00000
 179,32;  266,257;  268,863;  252,136; 0,00000
 179,92;  259,896;  265,631;  267,970;-245,27127
 180,52;  259,180;  242,858;  269,559;61,12784
 181,12;  256,908;  264,246;  270,140;-124,49668
 181,73;  280,847;  278,015;  276,393; 0,00000
 182,33;  385,273;  376,706;  385,901;93,16412
 182,93;  280,464;  282,630;  284,119;-145,42524
 183,53;  231,418;  252,787;  239,042; 0,00000
 184,13;  240,674;  254,095;  245,230; 0,00000
 184,73;  295,749;  287,018;  290,658;239,92094
 185,33;  300,322;  245,652;  366,512;45,23465
 185,93;  310,239;  240,884;  362,674;56,94600
 186,53;  333,770;  262,499;  382,538;59,37321
 187,13;  348,125;  282,650;  413,897;49,88666
 187,73;  314,765;  248,500;  374,807;52,46357
 188,33;  311,570;  249,501;  377,832;48,36633
 188,93;  320,246;  266,120;  368,764;52,73209
 189,53;  326,347;  262,277;  393,555;48,80471
 190,13;  363,074;  296,435;  419,072;54,33883
 190,73;  310,685;  227,586;  359,537;62,97730
 191,34;  344,534;  271,352;  391,243;61,04026
 191,94;  312,477;  246,733;  373,358;51,92055
 192,54;  352,812;  264,572;  390,298;70,18460
 193,14;  343,235;  262,112;  410,063;54,83057
 193,74;  329,779;  267,728;  401,768;46,29302
 194,34;  325,035;  265,958;  394,183;46,07327
 194,94;  298,494;  225,420;  368,414;51,10273
 195,54;  259,713;  199,036;  342,674;42,24304
 196,14;  297,004;  234,957;  373,055;44,92963
 196,74;  283,451;  238,575;  362,324;36,26375
 197,34;  280,505;  200,263;  355,217;51,78409
 197,94;  315,851;  232,342;  391,563;52,44857
 198,54;  318,819;  239,265;  407,700;47,23109
 199,14;  307,090;  217,032;  395,974;50,32844
