
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,013;  185,479;  195,256;220,26738
 176,32;  222,483;  214,863;  213,589; 0,00000
 176,92;  264,121;  238,402;  244,147;447,65834
 177,52;  270,700;  239,171;  255,101;197,92735
 178,12;  232,025;  218,325;  215,567; 0,00000
 178,72;  261,738;  248,709;  238,776; 0,00000
 179,32;  265,546;  248,094;  241,542; 0,00000
 179,92;  252,676;  235,094;  233,146; 0,00000
 180,52;  249,102;  229,480;  243,972;135,40435
 181,12;  252,194;  244,710;  253,779;82,52603
 181,73;  279,783;  269,479;  266,724; 0,00000
 182,33;  361,352;  325,403;  327,235;1962,12899
 182,93;  285,566;  264,325;  263,605; 0,00000
 183,53;  251,121;  235,709;  223,292; 0,00000
 184,13;  244,311;  236,093;  221,711; 0,00000
 184,73;  281,067;  251,478;  257,984;454,79963
 185,33;  266,862;  223,703;  341,427;36,66100
 185,93;  271,753;  228,779;  366,740;31,14923
 186,53;  294,946;  248,010;  359,067;42,26317
 187,13;  312,592;  274,472;  411,352;27,84910
 187,73;  263,784;  238,933;  352,642;21,85508
 188,33;  278,456;  238,856;  363,204;31,84665
 188,93;  280,870;  245,547;  371,130;28,12733
 189,53;  282,147;  249,392;  378,224;25,42448
 190,13;  315,745;  273,390;  396,734;34,33883
 190,73;  252,514;  223,776;  357,743;21,45154
 191,34;  307,888;  262,315;  381,146;38,35084
 191,94;  274,231;  235,624;  353,574;32,73100
 192,54;  294,637;  242,088;  410,064;31,28348
 193,14;  299,752;  255,626;  389,518;32,95656
 193,74;  291,578;  251,934;  380,684;30,79119
 194,34;  285,239;  243,165;  382,870;30,11644
 194,94;  260,464;  214,165;  356,176;32,60269
 195,54;  237,159;  209,241;  329,743;23,16780
 196,14;  264,004;  217,550;  352,435;34,44033
 196,74;  249,596;  216,472;  355,469;23,83047
 197,34;  244,725;  190,627;  347,445;34,49697
 197,94;  259,217;  220,165;  381,711;24,17383
 198,54;  280,759;  222,703;  386,849;35,36851
 199,14;  249,647;  222,781;  387,587;16,30123
