
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,845;  202,783;  223,076;15,08692
 176,32;  231,913;  235,325;  233,183; 0,00000
 176,92;  270,954;  268,169;  269,200;269,95340
 177,52;  263,749;  268,091;  262,076; 0,00000
 178,12;  241,581;  257,324;  243,700; 0,00000
 178,72;  264,192;  265,095;  258,217; 0,00000
 179,32;  267,363;  268,863;  252,136; 0,00000
 179,92;  268,359;  265,631;  267,970;116,64033
 180,52;  245,079;  242,858;  269,559; 8,31644
 181,12;  262,747;  264,246;  270,140;-25,43162
 181,73;  278,195;  278,015;  276,393; 0,00000
 182,33;  379,724;  376,706;  385,901;32,81862
 182,93;  278,241;  282,630;  284,119;-294,71326
 183,53;  249,456;  252,787;  239,042; 0,00000
 184,13;  249,080;  254,095;  245,230; 0,00000
 184,73;  300,572;  287,018;  290,658;372,45047
 185,33;  273,749;  245,652;  366,512;23,24773
 185,93;  281,715;  240,884;  362,674;33,52543
 186,53;  294,083;  262,499;  382,538;26,31202
 187,13;  321,613;  282,650;  413,897;29,68651
 187,73;  285,440;  248,500;  374,807;29,24659
 188,33;  291,025;  249,501;  377,832;32,35685
 188,93;  293,705;  266,120;  368,764;26,87400
 189,53;  301,944;  262,277;  393,555;30,21631
 190,13;  340,348;  296,435;  419,072;35,80734
 190,73;  275,692;  227,586;  359,537;36,45704
 191,34;  310,922;  271,352;  391,243;33,00487
 191,94;  277,427;  246,733;  373,358;24,24017
 192,54;  298,153;  264,572;  390,298;26,71019
 193,14;  304,751;  262,112;  410,063;28,81948
 193,74;  300,062;  267,728;  401,768;24,12282
 194,34;  285,722;  265,958;  394,183;15,41410
 194,94;  257,627;  225,420;  368,414;22,52345
 195,54;  243,328;  199,036;  342,674;30,83560
 196,14;  263,671;  234,957;  373,055;20,79211
 196,74;  255,510;  238,575;  362,324;13,68496
 197,34;  227,959;  200,263;  355,217;17,87377
 197,94;  258,222;  232,342;  391,563;16,25362
 198,54;  284,428;  239,265;  407,700;26,81339
 199,14;  249,071;  217,032;  395,974;17,90466
