
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,533;  185,479;  195,256;256,27054
 176,32;  232,543;  214,863;  213,589; 0,00000
 176,92;  264,292;  238,402;  244,147;450,63055
 177,52;  258,115;  239,171;  255,101;118,92387
 178,12;  224,138;  218,325;  215,567; 0,00000
 178,72;  261,780;  248,709;  238,776; 0,00000
 179,32;  250,601;  248,094;  241,542; 0,00000
 179,92;  259,032;  235,094;  233,146; 0,00000
 180,52;  247,883;  229,480;  243,972;126,99182
 181,12;  262,722;  244,710;  253,779;198,61244
 181,73;  276,431;  269,479;  266,724; 0,00000
 182,33;  382,703;  325,403;  327,235;3127,45131
 182,93;  266,577;  264,325;  263,605; 0,00000
 183,53;  236,650;  235,709;  223,292; 0,00000
 184,13;  236,569;  236,093;  221,711; 0,00000
 184,73;  287,577;  251,478;  257,984;554,86452
 185,33;  266,630;  223,703;  341,427;36,46413
 185,93;  271,997;  228,779;  366,740;31,32604
 186,53;  286,409;  248,010;  359,067;34,57578
 187,13;  322,502;  274,472;  411,352;35,08881
 187,73;  280,321;  238,933;  352,642;36,39791
 188,33;  275,294;  238,856;  363,204;29,30310
 188,93;  282,407;  245,547;  371,130;29,35164
 189,53;  286,647;  249,392;  378,224;28,91773
 190,13;  327,366;  273,390;  396,734;43,76052
 190,73;  261,239;  223,776;  357,743;27,96417
 191,34;  301,226;  262,315;  381,146;32,74446
 191,94;  268,710;  235,624;  353,574;28,05042
 192,54;  287,178;  242,088;  410,064;26,84279
 193,14;  290,715;  255,626;  389,518;26,20714
 193,74;  297,200;  251,934;  380,684;35,15820
 194,34;  298,595;  243,165;  382,870;39,67672
 194,94;  257,254;  214,165;  356,176;30,34235
 195,54;  228,437;  209,241;  329,743;15,92945
 196,14;  256,590;  217,550;  352,435;28,94371
 196,74;  252,865;  216,472;  355,469;26,18240
 197,34;  232,731;  190,627;  347,445;26,84862
 197,94;  274,309;  220,165;  381,711;33,51620
 198,54;  280,879;  222,703;  386,849;35,44135
 199,14;  254,011;  222,781;  387,587;18,94974
