
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,572;  185,479;  195,256;266,89514
 176,32;  229,557;  214,863;  213,589; 0,00000
 176,92;  262,430;  238,402;  244,147;418,22448
 177,52;  263,648;  239,171;  255,101;153,65792
 178,12;  240,391;  218,325;  215,567; 0,00000
 178,72;  262,377;  248,709;  238,776; 0,00000
 179,32;  266,929;  248,094;  241,542; 0,00000
 179,92;  258,660;  235,094;  233,146; 0,00000
 180,52;  248,970;  229,480;  243,972;134,49130
 181,12;  267,302;  244,710;  253,779;249,10724
 181,73;  273,622;  269,479;  266,724; 0,00000
 182,33;  361,021;  325,403;  327,235;1944,02363
 182,93;  273,828;  264,325;  263,605; 0,00000
 183,53;  234,133;  235,709;  223,292; 0,00000
 184,13;  246,108;  236,093;  221,711; 0,00000
 184,73;  284,441;  251,478;  257,984;506,66329
 185,33;  272,328;  223,703;  341,427;41,30415
 185,93;  284,224;  228,779;  366,740;40,18885
 186,53;  289,327;  248,010;  359,067;37,20366
 187,13;  320,175;  274,472;  411,352;33,38865
 187,73;  272,519;  238,933;  352,642;29,53679
 188,33;  275,749;  238,856;  363,204;29,66930
 188,93;  299,952;  245,547;  371,130;43,32193
 189,53;  289,271;  249,392;  378,224;30,95407
 190,13;  331,332;  273,390;  396,734;46,97580
 190,73;  285,321;  223,776;  357,743;45,94042
 191,34;  304,746;  262,315;  381,146;35,70693
 191,94;  280,094;  235,624;  353,574;37,70246
 192,54;  293,278;  242,088;  410,064;30,47458
 193,14;  303,905;  255,626;  389,518;36,05821
 193,74;  306,944;  251,934;  380,684;42,72581
 194,34;  289,624;  243,165;  382,870;33,25495
 194,94;  259,392;  214,165;  356,176;31,84794
 195,54;  244,687;  209,241;  329,743;29,41486
 196,14;  259,701;  217,550;  352,435;31,24976
 196,74;  254,507;  216,472;  355,469;27,36396
 197,34;  232,138;  190,627;  347,445;26,47049
 197,94;  261,790;  220,165;  381,711;25,76682
 198,54;  273,765;  222,703;  386,849;31,10742
 199,14;  254,638;  222,781;  387,587;19,32991
