
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,301;  185,479;  195,256;151,61098
 176,32;  223,547;  214,863;  213,589; 0,00000
 176,92;  254,825;  238,402;  244,147;285,85189
 177,52;  269,543;  239,171;  255,101;190,66273
 178,12;  241,748;  218,325;  215,567; 0,00000
 178,72;  269,763;  248,709;  238,776; 0,00000
 179,32;  261,144;  248,094;  241,542; 0,00000
 179,92;  265,330;  235,094;  233,146; 0,00000
 180,52;  254,067;  229,480;  243,972;169,66122
 181,12;  265,389;  244,710;  253,779;228,02020
 181,73;  273,693;  269,479;  266,724; 0,00000
 182,33;  378,525;  325,403;  327,235;2899,38934
 182,93;  278,393;  264,325;  263,605; 0,00000
 183,53;  238,590;  235,709;  223,292; 0,00000
 184,13;  245,554;  236,093;  221,711; 0,00000
 184,73;  282,854;  251,478;  257,984;482,27575
 185,33;  274,125;  223,703;  341,427;42,83043
 185,93;  285,659;  228,779;  366,740;41,22927
 186,53;  302,828;  248,010;  359,067;49,36024
 187,13;  310,278;  274,472;  411,352;26,15877
 187,73;  283,421;  238,933;  352,642;39,12460
 188,33;  284,641;  238,856;  363,204;36,82008
 188,93;  299,055;  245,547;  371,130;42,60754
 189,53;  304,062;  249,392;  378,224;42,43513
 190,13;  337,153;  273,390;  396,734;51,69549
 190,73;  286,003;  223,776;  357,743;46,44970
 191,34;  312,882;  262,315;  381,146;42,55404
 191,94;  285,157;  235,624;  353,574;41,99493
 192,54;  305,821;  242,088;  410,064;37,94136
 193,14;  299,971;  255,626;  389,518;33,11960
 193,74;  293,872;  251,934;  380,684;32,57309
 194,34;  289,271;  243,165;  382,870;33,00267
 194,94;  258,436;  214,165;  356,176;31,17439
 195,54;  235,769;  209,241;  329,743;22,01456
 196,14;  256,689;  217,550;  352,435;29,01669
 196,74;  247,930;  216,472;  355,469;22,63251
 197,34;  241,257;  190,627;  347,445;32,28551
 197,94;  268,696;  220,165;  381,711;30,04171
 198,54;  284,670;  222,703;  386,849;37,75123
 199,14;  251,015;  222,781;  387,587;17,13146
