
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,228;  202,783;  223,076;41,61371
 176,32;  235,766;  235,325;  233,183; 0,00000
 176,92;  264,262;  268,169;  269,200;-378,66272
 177,52;  273,793;  268,091;  262,076; 0,00000
 178,12;  234,625;  257,324;  243,700; 0,00000
 178,72;  278,349;  265,095;  258,217; 0,00000
 179,32;  279,597;  268,863;  252,136; 0,00000
 179,92;  256,281;  265,631;  267,970;-399,84913
 180,52;  249,135;  242,858;  269,559;23,50532
 181,12;  257,661;  264,246;  270,140;-111,71894
 181,73;  285,964;  278,015;  276,393; 0,00000
 182,33;  375,437;  376,706;  385,901;-13,79709
 182,93;  276,655;  282,630;  284,119;-401,15658
 183,53;  248,928;  252,787;  239,042; 0,00000
 184,13;  232,534;  254,095;  245,230; 0,00000
 184,73;  292,227;  287,018;  290,658;143,13844
 185,33;  276,397;  245,652;  366,512;25,43878
 185,93;  289,194;  240,884;  362,674;39,66644
 186,53;  302,556;  262,499;  382,538;33,36996
 187,13;  320,540;  282,650;  413,897;28,86894
 187,73;  289,250;  248,500;  374,807;32,26264
 188,33;  291,212;  249,501;  377,832;32,50275
 188,93;  305,320;  266,120;  368,764;38,19057
 189,53;  306,826;  262,277;  393,555;33,93480
 190,13;  340,968;  296,435;  419,072;36,31277
 190,73;  289,918;  227,586;  359,537;47,23852
 191,34;  310,712;  271,352;  391,243;32,82989
 191,94;  287,500;  246,733;  373,358;32,19477
 192,54;  312,797;  264,572;  390,298;38,35767
 193,14;  306,606;  262,112;  410,063;30,07317
 193,74;  309,245;  267,728;  401,768;30,97332
 194,34;  306,210;  265,958;  394,183;31,39229
 194,94;  267,237;  225,420;  368,414;29,24425
 195,54;  240,703;  199,036;  342,674;29,00793
 196,14;  264,939;  234,957;  373,055;21,71053
 196,74;  262,790;  238,575;  362,324;19,56782
 197,34;  240,387;  200,263;  355,217;25,89401
 197,94;  279,092;  232,342;  391,563;29,36160
 198,54;  288,539;  239,265;  407,700;29,25412
 199,14;  241,448;  217,032;  395,974;13,64491
