
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,454;  202,783;  223,076;77,21966
 176,32;  233,769;  235,325;  233,183; 0,00000
 176,92;  276,034;  268,169;  269,200;762,40154
 177,52;  276,790;  268,091;  262,076; 0,00000
 178,12;  240,444;  257,324;  243,700; 0,00000
 178,72;  268,142;  265,095;  258,217; 0,00000
 179,32;  258,365;  268,863;  252,136; 0,00000
 179,92;  258,749;  265,631;  267,970;-294,28824
 180,52;  260,230;  242,858;  269,559;65,05869
 181,12;  266,214;  264,246;  270,140;33,39105
 181,73;  274,776;  278,015;  276,393; 0,00000
 182,33;  371,862;  376,706;  385,901;-52,67305
 182,93;  284,020;  282,630;  284,119;93,36986
 183,53;  243,384;  252,787;  239,042; 0,00000
 184,13;  255,776;  254,095;  245,230; 0,00000
 184,73;  291,070;  287,018;  290,658;111,34166
 185,33;  288,433;  245,652;  366,512;35,39712
 185,93;  281,743;  240,884;  362,674;33,54847
 186,53;  310,878;  262,499;  382,538;40,30265
 187,13;  322,570;  282,650;  413,897;30,41582
 187,73;  300,229;  248,500;  374,807;40,95516
 188,33;  296,940;  249,501;  377,832;36,96606
 188,93;  293,722;  266,120;  368,764;26,89129
 189,53;  304,193;  262,277;  393,555;31,92927
 190,13;  347,556;  296,435;  419,072;41,68468
 190,73;  280,283;  227,586;  359,537;39,93658
 191,34;  314,819;  271,352;  391,243;36,25587
 191,94;  292,015;  246,733;  373,358;35,76059
 192,54;  319,137;  264,572;  390,298;43,39981
 193,14;  316,393;  262,112;  410,063;36,68855
 193,74;  316,867;  267,728;  401,768;36,66008
 194,34;  312,286;  265,958;  394,183;36,13080
 194,94;  270,777;  225,420;  368,414;31,71977
 195,54;  247,396;  199,036;  342,674;33,66781
 196,14;  268,987;  234,957;  373,055;24,64196
 196,74;  278,503;  238,575;  362,324;32,26502
 197,34;  255,088;  200,263;  355,217;35,38099
 197,94;  279,532;  232,342;  391,563;29,63808
 198,54;  292,891;  239,265;  407,700;31,83772
 199,14;  270,697;  217,032;  395,974;29,99015
