
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,350;  185,479;  195,256;193,02356
 176,32;  238,464;  214,863;  213,589; 0,00000
 176,92;  266,449;  238,402;  244,147;488,16830
 177,52;  257,875;  239,171;  255,101;117,41335
 178,12;  244,132;  218,325;  215,567; 0,00000
 178,72;  264,495;  248,709;  238,776; 0,00000
 179,32;  261,137;  248,094;  241,542; 0,00000
 179,92;  262,221;  235,094;  233,146; 0,00000
 180,52;  249,030;  229,480;  243,972;134,90588
 181,12;  254,058;  244,710;  253,779;103,07732
 181,73;  281,373;  269,479;  266,724; 0,00000
 182,33;  369,279;  325,403;  327,235;2394,75035
 182,93;  277,338;  264,325;  263,605; 0,00000
 183,53;  248,381;  235,709;  223,292; 0,00000
 184,13;  246,901;  236,093;  221,711; 0,00000
 184,73;  293,089;  251,478;  257,984;639,59868
 185,33;  273,673;  223,703;  341,427;42,44692
 185,93;  273,191;  228,779;  366,740;32,19187
 186,53;  303,794;  248,010;  359,067;50,23048
 187,13;  326,653;  274,472;  411,352;38,12179
 187,73;  289,966;  238,933;  352,642;44,88057
 188,33;  289,365;  238,856;  363,204;40,61913
 188,93;  293,304;  245,547;  371,130;38,02837
 189,53;  305,799;  249,392;  378,224;43,78347
 190,13;  330,683;  273,390;  396,734;46,44967
 190,73;  268,136;  223,776;  357,743;33,11238
 191,34;  307,853;  262,315;  381,146;38,32145
 191,94;  276,056;  235,624;  353,574;34,27895
 192,54;  293,424;  242,088;  410,064;30,56128
 193,14;  305,413;  255,626;  389,518;37,18431
 193,74;  294,989;  251,934;  380,684;33,44061
 194,34;  297,044;  243,165;  382,870;38,56635
 194,94;  263,876;  214,165;  356,176;35,00542
 195,54;  238,245;  209,241;  329,743;24,06940
 196,14;  276,714;  217,550;  352,435;43,86290
 196,74;  256,615;  216,472;  355,469;28,88026
 197,34;  240,959;  190,627;  347,445;32,09575
 197,94;  267,458;  220,165;  381,711;29,27554
 198,54;  279,464;  222,703;  386,849;34,57970
 199,14;  257,674;  222,781;  387,587;21,17230
