
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,957;  202,783;  223,076;25,49507
 176,32;  230,750;  235,325;  233,183; 0,00000
 176,92;  274,519;  268,169;  269,200;615,53515
 177,52;  266,513;  268,091;  262,076; 0,00000
 178,12;  249,120;  257,324;  243,700; 0,00000
 178,72;  270,494;  265,095;  258,217; 0,00000
 179,32;  255,423;  268,863;  252,136; 0,00000
 179,92;  253,908;  265,631;  267,970;-501,33698
 180,52;  246,457;  242,858;  269,559;13,47682
 181,12;  268,146;  264,246;  270,140;66,16453
 181,73;  289,790;  278,015;  276,393; 0,00000
 182,33;  368,064;  376,706;  385,901;-93,97963
 182,93;  277,358;  282,630;  284,119;-353,99827
 183,53;  237,343;  252,787;  239,042; 0,00000
 184,13;  245,896;  254,095;  245,230; 0,00000
 184,73;  301,637;  287,018;  290,658;401,69533
 185,33;  273,725;  245,652;  366,512;23,22796
 185,93;  279,377;  240,884;  362,674;31,60573
 186,53;  293,765;  262,499;  382,538;26,04698
 187,13;  321,581;  282,650;  413,897;29,66219
 187,73;  290,254;  248,500;  374,807;33,05745
 188,33;  286,556;  249,501;  377,832;28,87469
 188,93;  290,954;  266,120;  368,764;24,19435
 189,53;  279,135;  262,277;  393,555;12,84178
 190,13;  336,249;  296,435;  419,072;32,46488
 190,73;  265,887;  227,586;  359,537;29,02667
 191,34;  303,644;  271,352;  391,243;26,93490
 191,94;  280,067;  246,733;  373,358;26,32495
 192,54;  298,336;  264,572;  390,298;26,85517
 193,14;  308,477;  262,112;  410,063;31,33776
 193,74;  311,019;  267,728;  401,768;32,29739
 194,34;  295,688;  265,958;  394,183;23,18606
 194,94;  269,321;  225,420;  368,414;30,70165
 195,54;  232,383;  199,036;  342,674;23,21565
 196,14;  268,629;  234,957;  373,055;24,38297
 196,74;  257,402;  238,575;  362,324;15,21384
 197,34;  244,912;  200,263;  355,217;28,81424
 197,94;  269,852;  232,342;  391,563;23,55837
 198,54;  286,841;  239,265;  407,700;28,24573
 199,14;  273,845;  217,032;  395,974;31,74932
