
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,213;  202,783;  223,076;46,46597
 176,32;  234,588;  235,325;  233,183; 0,00000
 176,92;  262,623;  268,169;  269,200;-537,55613
 177,52;  262,742;  268,091;  262,076; 0,00000
 178,12;  239,131;  257,324;  243,700; 0,00000
 178,72;  273,454;  265,095;  258,217; 0,00000
 179,32;  244,727;  268,863;  252,136; 0,00000
 179,92;  267,865;  265,631;  267,970;95,51348
 180,52;  246,926;  242,858;  269,559;15,23527
 181,12;  272,845;  264,246;  270,140;145,88544
 181,73;  279,436;  278,015;  276,393; 0,00000
 182,33;  373,015;  376,706;  385,901;-40,13865
 182,93;  283,915;  282,630;  284,119;86,32509
 183,53;  243,373;  252,787;  239,042; 0,00000
 184,13;  244,872;  254,095;  245,230; 0,00000
 184,73;  293,470;  287,018;  290,658;177,28239
 185,33;  269,392;  245,652;  366,512;19,64329
 185,93;  273,348;  240,884;  362,674;26,65527
 186,53;  291,009;  262,499;  382,538;23,75130
 187,13;  318,362;  282,650;  413,897;27,20937
 187,73;  281,458;  248,500;  374,807;26,09385
 188,33;  276,508;  249,501;  377,832;21,04486
 188,93;  291,130;  266,120;  368,764;24,36534
 189,53;  291,851;  262,277;  393,555;22,52768
 190,13;  333,113;  296,435;  419,072;29,90773
 190,73;  273,055;  227,586;  359,537;34,45888
 191,34;  314,295;  271,352;  391,243;35,81838
 191,94;  288,736;  246,733;  373,358;33,17126
 192,54;  293,570;  264,572;  390,298;23,06489
 193,14;  309,751;  262,112;  410,063;32,19933
 193,74;  290,959;  267,728;  401,768;17,33126
 194,34;  291,087;  265,958;  394,183;19,59785
 194,94;  251,617;  225,420;  368,414;18,32039
 195,54;  231,690;  199,036;  342,674;22,73374
 196,14;  253,163;  234,957;  373,055;13,18345
 196,74;  266,278;  238,575;  362,324;22,38626
 197,34;  244,353;  200,263;  355,217;28,45350
 197,94;  263,986;  232,342;  391,563;19,87427
 198,54;  277,072;  239,265;  407,700;22,44601
 199,14;  239,049;  217,032;  395,974;12,30411
