
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,448;  185,479;  195,256;163,34051
 176,32;  229,057;  214,863;  213,589; 0,00000
 176,92;  267,717;  238,402;  244,147;510,25188
 177,52;  247,771;  239,171;  255,101;53,98708
 178,12;  259,041;  218,325;  215,567; 0,00000
 178,72;  265,667;  248,709;  238,776; 0,00000
 179,32;  260,660;  248,094;  241,542; 0,00000
 179,92;  251,128;  235,094;  233,146; 0,00000
 180,52;  248,802;  229,480;  243,972;133,32848
 181,12;  266,148;  244,710;  253,779;236,38726
 181,73;  281,077;  269,479;  266,724; 0,00000
 182,33;  368,119;  325,403;  327,235;2331,45172
 182,93;  274,183;  264,325;  263,605; 0,00000
 183,53;  237,743;  235,709;  223,292; 0,00000
 184,13;  244,552;  236,093;  221,711; 0,00000
 184,73;  280,139;  251,478;  257,984;440,53400
 185,33;  258,678;  223,703;  341,427;29,70913
 185,93;  270,096;  228,779;  366,740;29,94858
 186,53;  284,705;  248,010;  359,067;33,04207
 187,13;  298,256;  274,472;  411,352;17,37587
 187,73;  273,690;  238,933;  352,642;30,56706
 188,33;  283,954;  238,856;  363,204;36,26791
 188,93;  283,035;  245,547;  371,130;29,85166
 189,53;  297,053;  249,392;  378,224;36,99463
 190,13;  319,480;  273,390;  396,734;37,36715
 190,73;  268,531;  223,776;  357,743;33,40754
 191,34;  297,707;  262,315;  381,146;29,78344
 191,94;  282,182;  235,624;  353,574;39,47261
 192,54;  284,927;  242,088;  410,064;25,50277
 193,14;  283,916;  255,626;  389,518;21,12908
 193,74;  287,351;  251,934;  380,684;27,50821
 194,34;  284,774;  243,165;  382,870;29,78340
 194,94;  247,943;  214,165;  356,176;23,78573
 195,54;  216,880;  209,241;  329,743; 6,33897
 196,14;  246,298;  217,550;  352,435;21,31344
 196,74;  258,946;  216,472;  355,469;30,55727
 197,34;  220,233;  190,627;  347,445;18,87927
 197,94;  260,409;  220,165;  381,711;24,91161
 198,54;  269,516;  222,703;  386,849;28,51920
 199,14;  239,711;  222,781;  387,587;10,27283
