
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,289;  202,783;  223,076;32,05715
 176,32;  228,673;  235,325;  233,183; 0,00000
 176,92;  270,772;  268,169;  269,200;252,37521
 177,52;  275,522;  268,091;  262,076; 0,00000
 178,12;  233,783;  257,324;  243,700; 0,00000
 178,72;  276,207;  265,095;  258,217; 0,00000
 179,32;  265,194;  268,863;  252,136; 0,00000
 179,92;  266,316;  265,631;  267,970;29,29107
 180,52;  247,246;  242,858;  269,559;16,43067
 181,12;  268,503;  264,246;  270,140;72,21761
 181,73;  281,544;  278,015;  276,393; 0,00000
 182,33;  365,860;  376,706;  385,901;-117,95487
 182,93;  281,762;  282,630;  284,119;-58,27217
 183,53;  249,705;  252,787;  239,042; 0,00000
 184,13;  250,771;  254,095;  245,230; 0,00000
 184,73;  284,707;  287,018;  290,658;-63,51370
 185,33;  266,822;  245,652;  366,512;17,51665
 185,93;  275,390;  240,884;  362,674;28,33185
 186,53;  286,648;  262,499;  382,538;20,11818
 187,13;  316,738;  282,650;  413,897;25,97234
 187,73;  275,653;  248,500;  374,807;21,49798
 188,33;  277,634;  249,501;  377,832;21,92234
 188,93;  291,134;  266,120;  368,764;24,36980
 189,53;  296,039;  262,277;  393,555;25,71844
 190,13;  332,254;  296,435;  419,072;29,20722
 190,73;  270,168;  227,586;  359,537;32,27061
 191,34;  317,713;  271,352;  391,243;38,66944
 191,94;  276,462;  246,733;  373,358;23,47789
 192,54;  291,993;  264,572;  390,298;21,81063
 193,14;  301,534;  262,112;  410,063;26,64532
 193,74;  300,716;  267,728;  401,768;24,61049
 194,34;  296,155;  265,958;  394,183;23,55033
 194,94;  261,851;  225,420;  368,414;25,47718
 195,54;  238,070;  199,036;  342,674;27,17483
 196,14;  255,896;  234,957;  373,055;15,16230
 196,74;  258,295;  238,575;  362,324;15,93519
 197,34;  236,982;  200,263;  355,217;23,69649
 197,94;  264,686;  232,342;  391,563;20,31385
 198,54;  271,340;  239,265;  407,700;19,04327
 199,14;  256,798;  217,032;  395,974;22,22305
