
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,561;  202,783;  223,076;23,54254
 176,32;  236,657;  235,325;  233,183; 0,00000
 176,92;  264,968;  268,169;  269,200;-310,24720
 177,52;  274,303;  268,091;  262,076; 0,00000
 178,12;  245,066;  257,324;  243,700; 0,00000
 178,72;  254,558;  265,095;  258,217; 0,00000
 179,32;  259,718;  268,863;  252,136; 0,00000
 179,92;  264,897;  265,631;  267,970;-31,37917
 180,52;  251,694;  242,858;  269,559;33,09214
 181,12;  271,451;  264,246;  270,140;122,24204
 181,73;  284,163;  278,015;  276,393; 0,00000
 182,33;  370,953;  376,706;  385,901;-62,56712
 182,93;  286,623;  282,630;  284,119;268,11903
 183,53;  248,401;  252,787;  239,042; 0,00000
 184,13;  247,356;  254,095;  245,230; 0,00000
 184,73;  294,819;  287,018;  290,658;214,35670
 185,33;  269,009;  245,652;  366,512;19,32609
 185,93;  286,063;  240,884;  362,674;37,09559
 186,53;  296,611;  262,499;  382,538;28,41758
 187,13;  317,969;  282,650;  413,897;26,91058
 187,73;  287,532;  248,500;  374,807;30,90278
 188,33;  274,227;  249,501;  377,832;19,26770
 188,93;  302,431;  266,120;  368,764;35,37599
 189,53;  303,119;  262,277;  393,555;31,11120
 190,13;  335,345;  296,435;  419,072;31,72804
 190,73;  270,681;  227,586;  359,537;32,66006
 191,34;  308,641;  271,352;  391,243;31,10225
 191,94;  287,239;  246,733;  373,358;31,98875
 192,54;  308,852;  264,572;  390,298;35,21933
 193,14;  299,630;  262,112;  410,063;25,35826
 193,74;  289,692;  267,728;  401,768;16,38596
 194,34;  304,746;  265,958;  394,183;30,25014
 194,94;  262,334;  225,420;  368,414;25,81556
 195,54;  237,863;  199,036;  342,674;27,03114
 196,14;  265,445;  234,957;  373,055;22,07713
 196,74;  256,516;  238,575;  362,324;14,49809
 197,34;  239,875;  200,263;  355,217;25,56333
 197,94;  270,297;  232,342;  391,563;23,83777
 198,54;  269,967;  239,265;  407,700;18,22812
 199,14;  243,164;  217,032;  395,974;14,60387
