
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,987;  185,479;  195,256;66,56811
 176,32;  225,070;  214,863;  213,589; 0,00000
 176,92;  251,721;  238,402;  244,147;231,82747
 177,52;  262,093;  239,171;  255,101;143,89333
 178,12;  223,437;  218,325;  215,567; 0,00000
 178,72;  261,211;  248,709;  238,776; 0,00000
 179,32;  241,973;  248,094;  241,542; 0,00000
 179,92;  248,897;  235,094;  233,146; 0,00000
 180,52;  242,611;  229,480;  243,972;90,60786
 181,12;  261,747;  244,710;  253,779;187,86137
 181,73;  270,002;  269,479;  266,724; 0,00000
 182,33;  340,242;  325,403;  327,235;809,95799
 182,93;  257,015;  264,325;  263,605; 0,00000
 183,53;  227,454;  235,709;  223,292; 0,00000
 184,13;  236,307;  236,093;  221,711; 0,00000
 184,73;  269,447;  251,478;  257,984;276,19959
 185,33;  271,259;  223,703;  341,427;40,39650
 185,93;  288,184;  228,779;  366,740;43,05902
 186,53;  297,088;  248,010;  359,067;44,19193
 187,13;  325,013;  274,472;  411,352;36,92315
 187,73;  292,208;  238,933;  352,642;46,85211
 188,33;  288,072;  238,856;  363,204;39,57943
 188,93;  305,621;  245,547;  371,130;47,83632
 189,53;  310,090;  249,392;  378,224;47,11396
 190,13;  331,988;  273,390;  396,734;47,50787
 190,73;  291,640;  223,776;  357,743;50,65753
 191,34;  311,487;  262,315;  381,146;41,37942
 191,94;  290,838;  235,624;  353,574;46,81145
 192,54;  302,119;  242,088;  410,064;35,73780
 193,14;  308,682;  255,626;  389,518;39,62576
 193,74;  301,771;  251,934;  380,684;38,70842
 194,34;  296,576;  243,165;  382,870;38,23118
 194,94;  269,450;  214,165;  356,176;38,93047
 195,54;  238,376;  209,241;  329,743;24,17813
 196,14;  274,507;  217,550;  352,435;42,22693
 196,74;  261,867;  216,472;  355,469;32,65932
 197,34;  252,532;  190,627;  347,445;39,47556
 197,94;  274,360;  220,165;  381,711;33,54776
 198,54;  283,257;  222,703;  386,849;36,89026
 199,14;  263,449;  222,781;  387,587;24,67632
