
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,934;  202,783;  223,076;54,94978
 176,32;  237,362;  235,325;  233,183; 0,00000
 176,92;  258,662;  268,169;  269,200;-921,45640
 177,52;  267,253;  268,091;  262,076; 0,00000
 178,12;  249,701;  257,324;  243,700; 0,00000
 178,72;  267,906;  265,095;  258,217; 0,00000
 179,32;  253,037;  268,863;  252,136; 0,00000
 179,92;  276,758;  265,631;  267,970;475,81367
 180,52;  259,330;  242,858;  269,559;61,69021
 181,12;  267,788;  264,246;  270,140;60,08282
 181,73;  286,979;  278,015;  276,393; 0,00000
 182,33;  371,424;  376,706;  385,901;-57,44127
 182,93;  276,186;  282,630;  284,119;-432,71045
 183,53;  245,641;  252,787;  239,042; 0,00000
 184,13;  256,624;  254,095;  245,230; 0,00000
 184,73;  301,802;  287,018;  290,658;406,25266
 185,33;  275,245;  245,652;  366,512;24,48568
 185,93;  280,766;  240,884;  362,674;32,74649
 186,53;  302,470;  262,499;  382,538;33,29868
 187,13;  324,142;  282,650;  413,897;31,61366
 187,73;  281,410;  248,500;  374,807;26,05581
 188,33;  283,100;  249,501;  377,832;26,18175
 188,93;  303,578;  266,120;  368,764;36,49333
 189,53;  297,525;  262,277;  393,555;26,85036
 190,13;  345,654;  296,435;  419,072;40,13401
 190,73;  275,445;  227,586;  359,537;36,26976
 191,34;  316,481;  271,352;  391,243;37,64147
 191,94;  283,715;  246,733;  373,358;29,20638
 192,54;  306,065;  264,572;  390,298;33,00308
 193,14;  313,172;  262,112;  410,063;34,51137
 193,74;  299,821;  267,728;  401,768;23,94300
 194,34;  304,247;  265,958;  394,183;29,86110
 194,94;  275,181;  225,420;  368,414;34,79983
 195,54;  246,799;  199,036;  342,674;33,25190
 196,14;  266,288;  234,957;  373,055;22,68782
 196,74;  260,954;  238,575;  362,324;18,08433
 197,34;  239,200;  200,263;  355,217;25,12818
 197,94;  273,013;  232,342;  391,563;25,54320
 198,54;  272,041;  239,265;  407,700;19,45910
 199,14;  269,390;  217,032;  395,974;29,25991
