
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,527;  185,479;  195,256;153,92320
 176,32;  242,966;  214,863;  213,589; 0,00000
 176,92;  269,756;  238,402;  244,147;545,73064
 177,52;  263,469;  239,171;  255,101;152,53105
 178,12;  241,089;  218,325;  215,567; 0,00000
 178,72;  267,884;  248,709;  238,776; 0,00000
 179,32;  265,102;  248,094;  241,542; 0,00000
 179,92;  258,735;  235,094;  233,146; 0,00000
 180,52;  251,349;  229,480;  243,972;150,90623
 181,12;  269,253;  244,710;  253,779;270,62007
 181,73;  279,630;  269,479;  266,724; 0,00000
 182,33;  372,516;  325,403;  327,235;2571,43464
 182,93;  283,165;  264,325;  263,605; 0,00000
 183,53;  245,026;  235,709;  223,292; 0,00000
 184,13;  240,599;  236,093;  221,711; 0,00000
 184,73;  296,294;  251,478;  257,984;688,86186
 185,33;  265,952;  223,703;  341,427;35,88799
 185,93;  285,130;  228,779;  366,740;40,84581
 186,53;  293,360;  248,010;  359,067;40,83544
 187,13;  314,934;  274,472;  411,352;29,56013
 187,73;  285,734;  238,933;  352,642;41,15884
 188,33;  282,662;  238,856;  363,204;35,22876
 188,93;  288,665;  245,547;  371,130;34,33468
 189,53;  305,173;  249,392;  378,224;43,29755
 190,13;  352,635;  273,390;  396,734;64,24746
 190,73;  274,211;  223,776;  357,743;37,64771
 191,34;  304,969;  262,315;  381,146;35,89483
 191,94;  283,042;  235,624;  353,574;40,20128
 192,54;  292,146;  242,088;  410,064;29,80052
 193,14;  307,629;  255,626;  389,518;38,83962
 193,74;  293,151;  251,934;  380,684;32,01345
 194,34;  287,231;  243,165;  382,870;31,54205
 194,94;  250,249;  214,165;  356,176;25,40943
 195,54;  236,672;  209,241;  329,743;22,76358
 196,14;  260,718;  217,550;  352,435;32,00421
 196,74;  249,840;  216,472;  355,469;24,00630
 197,34;  234,729;  190,627;  347,445;28,12300
 197,94;  275,659;  220,165;  381,711;34,35169
 198,54;  283,700;  222,703;  386,849;37,16020
 199,14;  262,861;  222,781;  387,587;24,31968
