
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,661;  185,479;  195,256;175,74714
 176,32;  224,458;  214,863;  213,589; 0,00000
 176,92;  257,408;  238,402;  244,147;330,80605
 177,52;  265,376;  239,171;  255,101;164,50319
 178,12;  242,949;  218,325;  215,567; 0,00000
 178,72;  262,401;  248,709;  238,776; 0,00000
 179,32;  267,441;  248,094;  241,542; 0,00000
 179,92;  250,830;  235,094;  233,146; 0,00000
 180,52;  248,948;  229,480;  243,972;134,33660
 181,12;  250,548;  244,710;  253,779;64,38053
 181,73;  275,273;  269,479;  266,724; 0,00000
 182,33;  350,760;  325,403;  327,235;1383,98874
 182,93;  271,771;  264,325;  263,605; 0,00000
 183,53;  233,992;  235,709;  223,292; 0,00000
 184,13;  229,043;  236,093;  221,711; 0,00000
 184,73;  274,622;  251,478;  257,984;355,74566
 185,33;  269,194;  223,703;  341,427;38,64213
 185,93;  272,913;  228,779;  366,740;31,99034
 186,53;  299,132;  248,010;  359,067;46,03216
 187,13;  308,141;  274,472;  411,352;24,59710
 187,73;  287,243;  238,933;  352,642;42,48548
 188,33;  294,650;  238,856;  363,204;44,86911
 188,93;  296,591;  245,547;  371,130;40,64584
 189,53;  297,829;  249,392;  378,224;37,59722
 190,13;  330,056;  273,390;  396,734;45,94123
 190,73;  281,856;  223,776;  357,743;43,35430
 191,34;  315,747;  262,315;  381,146;44,96452
 191,94;  279,522;  235,624;  353,574;37,21727
 192,54;  287,491;  242,088;  410,064;27,02903
 193,14;  300,329;  255,626;  389,518;33,38729
 193,74;  288,910;  251,934;  380,684;28,71903
 194,34;  277,086;  243,165;  382,870;24,28053
 194,94;  255,109;  214,165;  356,176;28,83140
 195,54;  230,207;  209,241;  329,743;17,39849
 196,14;  258,963;  217,550;  352,435;30,70285
 196,74;  259,912;  216,472;  355,469;31,25225
 197,34;  225,692;  190,627;  347,445;22,36039
 197,94;  254,010;  220,165;  381,711;20,95087
 198,54;  280,485;  222,703;  386,849;35,20135
 199,14;  264,173;  222,781;  387,587;25,11571
