
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,681;  202,783;  223,076;38,91730
 176,32;  234,603;  235,325;  233,183; 0,00000
 176,92;  278,082;  268,169;  269,200;960,83845
 177,52;  269,496;  268,091;  262,076; 0,00000
 178,12;  245,858;  257,324;  243,700; 0,00000
 178,72;  262,652;  265,095;  258,217; 0,00000
 179,32;  263,817;  268,863;  252,136; 0,00000
 179,92;  262,928;  265,631;  267,970;-115,61287
 180,52;  255,825;  242,858;  269,559;48,56315
 181,12;  270,714;  264,246;  270,140;109,72917
 181,73;  288,581;  278,015;  276,393; 0,00000
 182,33;  371,998;  376,706;  385,901;-51,20038
 182,93;  279,662;  282,630;  284,119;-199,28947
 183,53;  242,877;  252,787;  239,042; 0,00000
 184,13;  244,450;  254,095;  245,230; 0,00000
 184,73;  286,523;  287,018;  290,658;-13,60921
 185,33;  280,746;  245,652;  366,512;29,03734
 185,93;  288,708;  240,884;  362,674;39,26763
 186,53;  303,187;  262,499;  382,538;33,89606
 187,13;  322,177;  282,650;  413,897;30,11649
 187,73;  290,487;  248,500;  374,807;33,24239
 188,33;  287,559;  249,501;  377,832;29,65603
 188,93;  299,275;  266,120;  368,764;32,30083
 189,53;  307,173;  262,277;  393,555;34,19939
 190,13;  349,444;  296,435;  419,072;43,22398
 190,73;  293,571;  227,586;  359,537;50,00717
 191,34;  321,861;  271,352;  391,243;42,12940
 191,94;  287,869;  246,733;  373,358;32,48658
 192,54;  310,225;  264,572;  390,298;36,31161
 193,14;  301,144;  262,112;  410,063;26,38146
 193,74;  300,895;  267,728;  401,768;24,74412
 194,34;  304,648;  265,958;  394,183;30,17374
 194,94;  263,002;  225,420;  368,414;26,28229
 195,54;  250,139;  199,036;  342,674;35,57777
 196,14;  248,120;  234,957;  373,055; 9,53146
 196,74;  261,943;  238,575;  362,324;18,88317
 197,34;  241,021;  200,263;  355,217;26,30292
 197,94;  275,736;  232,342;  391,563;27,25369
 198,54;  283,027;  239,265;  407,700;25,98141
 199,14;  259,931;  217,032;  395,974;23,97385
