
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,142;  202,783;  223,076;65,83001
 176,32;  227,596;  235,325;  233,183; 0,00000
 176,92;  271,688;  268,169;  269,200;341,15498
 177,52;  262,933;  268,091;  262,076; 0,00000
 178,12;  242,150;  257,324;  243,700; 0,00000
 178,72;  266,073;  265,095;  258,217; 0,00000
 179,32;  256,266;  268,863;  252,136; 0,00000
 179,92;  250,366;  265,631;  267,970;-652,80168
 180,52;  257,676;  242,858;  269,559;55,49578
 181,12;  261,967;  264,246;  270,140;-38,66285
 181,73;  271,450;  278,015;  276,393; 0,00000
 182,33;  381,330;  376,706;  385,901;50,28610
 182,93;  273,228;  282,630;  284,119;-631,27203
 183,53;  246,880;  252,787;  239,042; 0,00000
 184,13;  242,468;  254,095;  245,230; 0,00000
 184,73;  293,843;  287,018;  290,658;187,54688
 185,33;  273,113;  245,652;  366,512;22,72197
 185,93;  281,733;  240,884;  362,674;33,53991
 186,53;  295,811;  262,499;  382,538;27,75085
 187,13;  323,780;  282,650;  413,897;31,33799
 187,73;  284,613;  248,500;  374,807;28,59146
 188,33;  293,061;  249,501;  377,832;33,94320
 188,93;  305,823;  266,120;  368,764;38,67991
 189,53;  305,532;  262,277;  393,555;32,94950
 190,13;  339,148;  296,435;  419,072;34,82864
 190,73;  277,802;  227,586;  359,537;38,05662
 191,34;  310,065;  271,352;  391,243;32,29041
 191,94;  287,999;  246,733;  373,358;32,58960
 192,54;  301,836;  264,572;  390,298;29,63930
 193,14;  310,464;  262,112;  410,063;32,68100
 193,74;  290,129;  267,728;  401,768;16,71253
 194,34;  291,891;  265,958;  394,183;20,22481
 194,94;  268,913;  225,420;  368,414;30,41606
 195,54;  246,260;  199,036;  342,674;32,87723
 196,14;  277,042;  234,957;  373,055;30,47501
 196,74;  253,064;  238,575;  362,324;11,70847
 197,34;  243,856;  200,263;  355,217;28,13273
 197,94;  268,299;  232,342;  391,563;22,58289
 198,54;  281,789;  239,265;  407,700;25,24675
 199,14;  254,612;  217,032;  395,974;21,00133
