
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,023;  185,479;  195,256;271,50898
 176,32;  228,489;  214,863;  213,589; 0,00000
 176,92;  262,602;  238,402;  244,147;421,22092
 177,52;  254,403;  239,171;  255,101;95,61830
 178,12;  229,202;  218,325;  215,567; 0,00000
 178,72;  265,779;  248,709;  238,776; 0,00000
 179,32;  255,928;  248,094;  241,542; 0,00000
 179,92;  254,390;  235,094;  233,146; 0,00000
 180,52;  243,169;  229,480;  243,972;94,46263
 181,12;  264,616;  244,710;  253,779;219,50065
 181,73;  272,958;  269,479;  266,724; 0,00000
 182,33;  362,532;  325,403;  327,235;2026,53124
 182,93;  275,465;  264,325;  263,605; 0,00000
 183,53;  244,257;  235,709;  223,292; 0,00000
 184,13;  235,557;  236,093;  221,711; 0,00000
 184,73;  278,126;  251,478;  257,984;409,60378
 185,33;  270,343;  223,703;  341,427;39,61802
 185,93;  271,707;  228,779;  366,740;31,11639
 186,53;  296,916;  248,010;  359,067;44,03699
 187,13;  324,225;  274,472;  411,352;36,34769
 187,73;  272,986;  238,933;  352,642;29,94771
 188,33;  284,840;  238,856;  363,204;36,98017
 188,93;  287,268;  245,547;  371,130;33,22213
 189,53;  301,302;  249,392;  378,224;40,29273
 190,13;  338,771;  273,390;  396,734;53,00704
 190,73;  276,500;  223,776;  357,743;39,35639
 191,34;  310,536;  262,315;  381,146;40,57913
 191,94;  282,334;  235,624;  353,574;39,60129
 192,54;  286,361;  242,088;  410,064;26,35665
 193,14;  304,129;  255,626;  389,518;36,22546
 193,74;  287,006;  251,934;  380,684;27,24072
 194,34;  290,658;  243,165;  382,870;33,99511
 194,94;  238,961;  214,165;  356,176;17,46067
 195,54;  216,110;  209,241;  329,743; 5,70011
 196,14;  256,602;  217,550;  352,435;28,95222
 196,74;  258,197;  216,472;  355,469;30,01870
 197,34;  227,713;  190,627;  347,445;23,64890
 197,94;  259,285;  220,165;  381,711;24,21633
 198,54;  273,425;  222,703;  386,849;30,90038
 199,14;  253,813;  222,781;  387,587;18,82933
