
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,072;  202,783;  223,076;55,62923
 176,32;  236,600;  235,325;  233,183; 0,00000
 176,92;  272,647;  268,169;  269,200;434,11462
 177,52;  271,131;  268,091;  262,076; 0,00000
 178,12;  251,929;  257,324;  243,700; 0,00000
 178,72;  283,434;  265,095;  258,217; 0,00000
 179,32;  247,353;  268,863;  252,136; 0,00000
 179,92;  269,130;  265,631;  267,970;149,61129
 180,52;  260,105;  242,858;  269,559;64,59085
 181,12;  272,527;  264,246;  270,140;140,48513
 181,73;  286,773;  278,015;  276,393; 0,00000
 182,33;  369,921;  376,706;  385,901;-73,78618
 182,93;  288,221;  282,630;  284,119;375,39418
 183,53;  257,976;  252,787;  239,042; 0,00000
 184,13;  251,386;  254,095;  245,230; 0,00000
 184,73;  300,169;  287,018;  290,658;361,37773
 185,33;  286,628;  245,652;  366,512;33,90369
 185,93;  284,715;  240,884;  362,674;35,98829
 186,53;  304,706;  262,499;  382,538;35,16157
 187,13;  328,183;  282,650;  413,897;34,69277
 187,73;  284,948;  248,500;  374,807;28,85700
 188,33;  289,508;  249,501;  377,832;31,17463
 188,93;  298,078;  266,120;  368,764;31,13489
 189,53;  288,426;  262,277;  393,555;19,91889
 190,13;  332,879;  296,435;  419,072;29,71699
 190,73;  279,627;  227,586;  359,537;39,43956
 191,34;  308,920;  271,352;  391,243;31,33501
 191,94;  284,154;  246,733;  373,358;29,55272
 192,54;  299,270;  264,572;  390,298;27,59841
 193,14;  304,078;  262,112;  410,063;28,36463
 193,74;  310,684;  267,728;  401,768;32,04736
 194,34;  295,571;  265,958;  394,183;23,09446
 194,94;  276,245;  225,420;  368,414;35,54334
 195,54;  239,942;  199,036;  342,674;28,47818
 196,14;  269,493;  234,957;  373,055;25,00818
 196,74;  256,372;  238,575;  362,324;14,38149
 197,34;  239,285;  200,263;  355,217;25,18298
 197,94;  270,279;  232,342;  391,563;23,82654
 198,54;  289,554;  239,265;  407,700;29,85653
 199,14;  266,024;  217,032;  395,974;27,37909
