
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,630;  202,783;  223,076;33,74086
 176,32;  243,139;  235,325;  233,183; 0,00000
 176,92;  265,366;  268,169;  269,200;-271,69922
 177,52;  266,324;  268,091;  262,076; 0,00000
 178,12;  238,295;  257,324;  243,700; 0,00000
 178,72;  272,250;  265,095;  258,217; 0,00000
 179,32;  269,663;  268,863;  252,136; 0,00000
 179,92;  267,779;  265,631;  267,970;91,85004
 180,52;  244,930;  242,858;  269,559; 7,75758
 181,12;  262,679;  264,246;  270,140;-26,59824
 181,73;  292,111;  278,015;  276,393; 0,00000
 182,33;  381,119;  376,706;  385,901;47,99581
 182,93;  277,806;  282,630;  284,119;-323,90033
 183,53;  253,946;  252,787;  239,042; 0,00000
 184,13;  244,745;  254,095;  245,230; 0,00000
 184,73;  291,435;  287,018;  290,658;121,35621
 185,33;  275,534;  245,652;  366,512;24,72451
 185,93;  289,222;  240,884;  362,674;39,68914
 186,53;  291,939;  262,499;  382,538;24,52544
 187,13;  324,170;  282,650;  413,897;31,63521
 187,73;  276,557;  248,500;  374,807;22,21364
 188,33;  281,399;  249,501;  377,832;24,85579
 188,93;  299,554;  266,120;  368,764;32,57275
 189,53;  304,638;  262,277;  393,555;32,26831
 190,13;  335,067;  296,435;  419,072;31,50100
 190,73;  279,102;  227,586;  359,537;39,04141
 191,34;  310,740;  271,352;  391,243;32,85337
 191,94;  287,112;  246,733;  373,358;31,88899
 192,54;  298,193;  264,572;  390,298;26,74168
 193,14;  302,795;  262,112;  410,063;27,49755
 193,74;  302,395;  267,728;  401,768;25,86294
 194,34;  295,813;  265,958;  394,183;23,28365
 194,94;  270,507;  225,420;  368,414;31,53114
 195,54;  245,907;  199,036;  342,674;32,63092
 196,14;  270,418;  234,957;  373,055;25,67835
 196,74;  255,196;  238,575;  362,324;13,43125
 197,34;  239,043;  200,263;  355,217;25,02668
 197,94;  270,102;  232,342;  391,563;23,71502
 198,54;  283,635;  239,265;  407,700;26,34250
 199,14;  256,263;  217,032;  395,974;21,92386
