
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,960;  202,783;  223,076;30,43589
 176,32;  239,030;  235,325;  233,183; 0,00000
 176,92;  268,193;  268,169;  269,200; 2,35529
 177,52;  263,058;  268,091;  262,076; 0,00000
 178,12;  247,922;  257,324;  243,700; 0,00000
 178,72;  270,183;  265,095;  258,217; 0,00000
 179,32;  259,166;  268,863;  252,136; 0,00000
 179,92;  256,716;  265,631;  267,970;-381,24942
 180,52;  247,850;  242,858;  269,559;18,69304
 181,12;  271,771;  264,246;  270,140;127,65679
 181,73;  284,301;  278,015;  276,393; 0,00000
 182,33;  368,485;  376,706;  385,901;-89,40195
 182,93;  277,601;  282,630;  284,119;-337,67981
 183,53;  250,557;  252,787;  239,042; 0,00000
 184,13;  248,205;  254,095;  245,230; 0,00000
 184,73;  294,443;  287,018;  290,658;204,03462
 185,33;  279,349;  245,652;  366,512;27,88114
 185,93;  284,924;  240,884;  362,674;36,15993
 186,53;  294,302;  262,499;  382,538;26,49375
 187,13;  318,247;  282,650;  413,897;27,12243
 187,73;  291,372;  248,500;  374,807;33,94312
 188,33;  288,306;  249,501;  377,832;30,23856
 188,93;  297,099;  266,120;  368,764;30,18146
 189,53;  295,392;  262,277;  393,555;25,22538
 190,13;  342,265;  296,435;  419,072;37,37012
 190,73;  283,746;  227,586;  359,537;42,56145
 191,34;  314,102;  271,352;  391,243;35,65733
 191,94;  292,924;  246,733;  373,358;36,47841
 192,54;  295,065;  264,572;  390,298;24,25405
 193,14;  303,559;  262,112;  410,063;28,01409
 193,74;  308,468;  267,728;  401,768;30,39384
 194,34;  289,696;  265,958;  394,183;18,51304
 194,94;  255,564;  225,420;  368,414;21,08055
 195,54;  240,299;  199,036;  342,674;28,72715
 196,14;  258,181;  234,957;  373,055;16,81715
 196,74;  261,316;  238,575;  362,324;18,37693
 197,34;  240,338;  200,263;  355,217;25,86227
 197,94;  250,125;  232,342;  391,563;11,16872
 198,54;  280,702;  239,265;  407,700;24,60099
 199,14;  259,389;  217,032;  395,974;23,67111
