
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,665;  202,783;  223,076;38,84190
 176,32;  234,064;  235,325;  233,183; 0,00000
 176,92;  270,846;  268,169;  269,200;259,54262
 177,52;  268,583;  268,091;  262,076; 0,00000
 178,12;  252,328;  257,324;  243,700; 0,00000
 178,72;  265,225;  265,095;  258,217; 0,00000
 179,32;  263,054;  268,863;  252,136; 0,00000
 179,92;  266,556;  265,631;  267,970;39,53499
 180,52;  255,724;  242,858;  269,559;48,18425
 181,12;  268,834;  264,246;  270,140;77,83247
 181,73;  297,009;  278,015;  276,393; 0,00000
 182,33;  379,573;  376,706;  385,901;31,17756
 182,93;  276,697;  282,630;  284,119;-398,37820
 183,53;  254,485;  252,787;  239,042; 0,00000
 184,13;  251,272;  254,095;  245,230; 0,00000
 184,73;  296,737;  287,018;  290,658;267,07308
 185,33;  275,189;  245,652;  366,512;24,43893
 185,93;  274,422;  240,884;  362,674;27,53746
 186,53;  284,684;  262,499;  382,538;18,48141
 187,13;  314,611;  282,650;  413,897;24,35166
 187,73;  283,022;  248,500;  374,807;27,33208
 188,33;  286,951;  249,501;  377,832;29,18253
 188,93;  291,169;  266,120;  368,764;24,40416
 189,53;  297,879;  262,277;  393,555;27,11966
 190,13;  336,201;  296,435;  419,072;32,42572
 190,73;  275,717;  227,586;  359,537;36,47607
 191,34;  308,795;  271,352;  391,243;31,23066
 191,94;  286,636;  246,733;  373,358;31,51278
 192,54;  295,339;  264,572;  390,298;24,47157
 193,14;  299,861;  262,112;  410,063;25,51450
 193,74;  295,007;  267,728;  401,768;20,35134
 194,34;  293,749;  265,958;  394,183;21,67387
 194,94;  263,051;  225,420;  368,414;26,31705
 195,54;  236,135;  199,036;  342,674;25,82828
 196,14;  257,386;  234,957;  373,055;16,24140
 196,74;  255,324;  238,575;  362,324;13,53487
 197,34;  230,140;  200,263;  355,217;19,28093
 197,94;  266,441;  232,342;  391,563;21,41558
 198,54;  275,299;  239,265;  407,700;21,39356
 199,14;  256,049;  217,032;  395,974;21,80430
