
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,713;  202,783;  223,076;-15,12696
 176,32;  236,247;  235,325;  233,183; 0,00000
 176,92;  262,562;  268,169;  269,200;-543,42990
 177,52;  269,240;  268,091;  262,076; 0,00000
 178,12;  231,407;  257,324;  243,700; 0,00000
 178,72;  275,164;  265,095;  258,217; 0,00000
 179,32;  262,994;  268,863;  252,136; 0,00000
 179,92;  263,928;  265,631;  267,970;-72,83981
 180,52;  268,818;  242,858;  269,559;97,22251
 181,12;  261,436;  264,246;  270,140;-47,67401
 181,73;  286,976;  278,015;  276,393; 0,00000
 182,33;  374,954;  376,706;  385,901;-19,04655
 182,93;  279,616;  282,630;  284,119;-202,39203
 183,53;  244,698;  252,787;  239,042; 0,00000
 184,13;  243,945;  254,095;  245,230; 0,00000
 184,73;  292,152;  287,018;  290,658;141,05468
 185,33;  293,012;  245,652;  366,512;39,18572
 185,93;  299,182;  240,884;  362,674;47,86724
 186,53;  315,863;  262,499;  382,538;44,45598
 187,13;  329,115;  282,650;  413,897;35,40270
 187,73;  297,192;  248,500;  374,807;38,55103
 188,33;  303,117;  249,501;  377,832;41,77946
 188,93;  310,638;  266,120;  368,764;43,37121
 189,53;  314,805;  262,277;  393,555;40,01330
 190,13;  349,406;  296,435;  419,072;43,19313
 190,73;  288,809;  227,586;  359,537;46,39800
 191,34;  322,581;  271,352;  391,243;42,73023
 191,94;  301,155;  246,733;  373,358;42,97916
 192,54;  320,192;  264,572;  390,298;44,23929
 193,14;  321,277;  262,112;  410,063;39,98969
 193,74;  319,051;  267,728;  401,768;38,28938
 194,34;  319,125;  265,958;  394,183;41,46431
 194,94;  273,960;  225,420;  368,414;33,94580
 195,54;  252,535;  199,036;  342,674;37,24562
 196,14;  277,161;  234,957;  373,055;30,56098
 196,74;  274,918;  238,575;  362,324;29,36806
 197,34;  261,173;  200,263;  355,217;39,30800
 197,94;  284,168;  232,342;  391,563;32,54918
 198,54;  300,063;  239,265;  407,700;36,09565
 199,14;  269,945;  217,032;  395,974;29,56994
