
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,782;  202,783;  223,076;24,63469
 176,32;  229,640;  235,325;  233,183; 0,00000
 176,92;  267,033;  268,169;  269,200;-110,07687
 177,52;  269,908;  268,091;  262,076; 0,00000
 178,12;  244,741;  257,324;  243,700; 0,00000
 178,72;  267,307;  265,095;  258,217; 0,00000
 179,32;  255,316;  268,863;  252,136; 0,00000
 179,92;  268,883;  265,631;  267,970;139,05765
 180,52;  263,997;  242,858;  269,559;79,16942
 181,12;  268,745;  264,246;  270,140;76,32935
 181,73;  283,689;  278,015;  276,393; 0,00000
 182,33;  368,790;  376,706;  385,901;-86,08030
 182,93;  283,766;  282,630;  284,119;76,28076
 183,53;  248,149;  252,787;  239,042; 0,00000
 184,13;  239,951;  254,095;  245,230; 0,00000
 184,73;  290,566;  287,018;  290,658;97,48988
 185,33;  262,475;  245,652;  366,512;13,92003
 185,93;  281,062;  240,884;  362,674;32,98895
 186,53;  294,305;  262,499;  382,538;26,49663
 187,13;  324,132;  282,650;  413,897;31,60577
 187,73;  280,378;  248,500;  374,807;25,23846
 188,33;  295,069;  249,501;  377,832;35,50854
 188,93;  285,416;  266,120;  368,764;18,79931
 189,53;  302,634;  262,277;  393,555;30,74185
 190,13;  332,155;  296,435;  419,072;29,12619
 190,73;  268,885;  227,586;  359,537;31,29825
 191,34;  300,161;  271,352;  391,243;24,02942
 191,94;  286,769;  246,733;  373,358;31,61821
 192,54;  292,480;  264,572;  390,298;22,19800
 193,14;  310,484;  262,112;  410,063;32,69443
 193,74;  299,621;  267,728;  401,768;23,79395
 194,34;  289,755;  265,958;  394,183;18,55923
 194,94;  268,573;  225,420;  368,414;30,17830
 195,54;  233,483;  199,036;  342,674;23,98206
 196,14;  267,687;  234,957;  373,055;23,70025
 196,74;  254,520;  238,575;  362,324;12,88473
 197,34;  238,120;  200,263;  355,217;24,43108
 197,94;  268,844;  232,342;  391,563;22,92525
 198,54;  276,901;  239,265;  407,700;22,34470
 199,14;  256,027;  217,032;  395,974;21,79233
