
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,271;  202,783;  223,076;17,18956
 176,32;  235,463;  235,325;  233,183; 0,00000
 176,92;  267,607;  268,169;  269,200;-54,45111
 177,52;  266,061;  268,091;  262,076; 0,00000
 178,12;  235,909;  257,324;  243,700; 0,00000
 178,72;  271,440;  265,095;  258,217; 0,00000
 179,32;  264,135;  268,863;  252,136; 0,00000
 179,92;  261,384;  265,631;  267,970;-181,61092
 180,52;  250,457;  242,858;  269,559;28,45744
 181,12;  269,314;  264,246;  270,140;85,97960
 181,73;  277,726;  278,015;  276,393; 0,00000
 182,33;  381,993;  376,706;  385,901;57,49491
 182,93;  283,752;  282,630;  284,119;75,34239
 183,53;  255,445;  252,787;  239,042; 0,00000
 184,13;  240,458;  254,095;  245,230; 0,00000
 184,73;  296,279;  287,018;  290,658;254,46383
 185,33;  284,136;  245,652;  366,512;31,84209
 185,93;  283,336;  240,884;  362,674;34,85635
 186,53;  302,873;  262,499;  382,538;33,63432
 187,13;  328,678;  282,650;  413,897;35,07006
 187,73;  288,211;  248,500;  374,807;31,44044
 188,33;  293,057;  249,501;  377,832;33,94067
 188,93;  302,241;  266,120;  368,764;35,19085
 189,53;  300,204;  262,277;  393,555;28,89118
 190,13;  354,185;  296,435;  419,072;47,09049
 190,73;  287,732;  227,586;  359,537;45,58214
 191,34;  319,706;  271,352;  391,243;40,33153
 191,94;  279,728;  246,733;  373,358;26,05700
 192,54;  304,810;  264,572;  390,298;32,00505
 193,14;  301,575;  262,112;  410,063;26,67311
 193,74;  307,889;  267,728;  401,768;29,96198
 194,34;  303,784;  265,958;  394,183;29,50018
 194,94;  260,189;  225,420;  368,414;24,31537
 195,54;  239,332;  199,036;  342,674;28,05355
 196,14;  257,493;  234,957;  373,055;16,31865
 196,74;  257,969;  238,575;  362,324;15,67181
 197,34;  235,923;  200,263;  355,217;23,01316
 197,94;  267,103;  232,342;  391,563;21,83197
 198,54;  279,781;  239,265;  407,700;24,05440
 199,14;  257,391;  217,032;  395,974;22,55418
