
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,095;  185,479;  195,256;190,41598
 176,32;  230,572;  214,863;  213,589; 0,00000
 176,92;  260,501;  238,402;  244,147;384,64917
 177,52;  258,716;  239,171;  255,101;122,69220
 178,12;  241,789;  218,325;  215,567; 0,00000
 178,72;  261,553;  248,709;  238,776; 0,00000
 179,32;  259,098;  248,094;  241,542; 0,00000
 179,92;  257,202;  235,094;  233,146; 0,00000
 180,52;  243,170;  229,480;  243,972;94,46608
 181,12;  263,688;  244,710;  253,779;209,25870
 181,73;  283,467;  269,479;  266,724; 0,00000
 182,33;  369,848;  325,403;  327,235;2425,84367
 182,93;  267,819;  264,325;  263,605; 0,00000
 183,53;  246,237;  235,709;  223,292; 0,00000
 184,13;  244,669;  236,093;  221,711; 0,00000
 184,73;  283,933;  251,478;  257,984;498,85695
 185,33;  268,535;  223,703;  341,427;38,08264
 185,93;  274,915;  228,779;  366,740;33,44108
 186,53;  294,929;  248,010;  359,067;42,24813
 187,13;  315,446;  274,472;  411,352;29,93392
 187,73;  285,591;  238,933;  352,642;41,03301
 188,33;  273,756;  238,856;  363,204;28,06683
 188,93;  291,613;  245,547;  371,130;36,68208
 189,53;  295,654;  249,392;  378,224;35,90881
 190,13;  331,917;  273,390;  396,734;47,45025
 190,73;  269,720;  223,776;  357,743;34,29477
 191,34;  299,880;  262,315;  381,146;31,61211
 191,94;  290,653;  235,624;  353,574;46,65435
 192,54;  294,994;  242,088;  410,064;31,49584
 193,14;  303,563;  255,626;  389,518;35,80278
 193,74;  305,759;  251,934;  380,684;41,80617
 194,34;  288,507;  243,165;  382,870;32,45577
 194,94;  262,589;  214,165;  356,176;34,09908
 195,54;  235,816;  209,241;  329,743;22,05361
 196,14;  267,656;  217,550;  352,435;37,14766
 196,74;  254,180;  216,472;  355,469;27,12888
 197,34;  240,617;  190,627;  347,445;31,87773
 197,94;  269,445;  220,165;  381,711;30,50549
 198,54;  275,413;  222,703;  386,849;32,11128
 199,14;  250,725;  222,781;  387,587;16,95563
