
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,186;  202,783;  223,076;36,47715
 176,32;  239,069;  235,325;  233,183; 0,00000
 176,92;  268,811;  268,169;  269,200;62,25122
 177,52;  270,918;  268,091;  262,076; 0,00000
 178,12;  234,989;  257,324;  243,700; 0,00000
 178,72;  269,820;  265,095;  258,217; 0,00000
 179,32;  255,587;  268,863;  252,136; 0,00000
 179,92;  261,877;  265,631;  267,970;-160,53457
 180,52;  256,224;  242,858;  269,559;50,05624
 181,12;  257,828;  264,246;  270,140;-108,88796
 181,73;  276,729;  278,015;  276,393; 0,00000
 182,33;  377,553;  376,706;  385,901; 9,21323
 182,93;  284,297;  282,630;  284,119;111,91593
 183,53;  248,856;  252,787;  239,042; 0,00000
 184,13;  232,989;  254,095;  245,230; 0,00000
 184,73;  295,652;  287,018;  290,658;237,24067
 185,33;  272,796;  245,652;  366,512;22,45968
 185,93;  274,316;  240,884;  362,674;27,44986
 186,53;  302,123;  262,499;  382,538;33,00997
 187,13;  323,011;  282,650;  413,897;30,75216
 187,73;  287,068;  248,500;  374,807;30,53523
 188,33;  289,331;  249,501;  377,832;31,03711
 188,93;  300,816;  266,120;  368,764;33,80211
 189,53;  306,711;  262,277;  393,555;33,84731
 190,13;  342,205;  296,435;  419,072;37,32176
 190,73;  283,699;  227,586;  359,537;42,52520
 191,34;  316,629;  271,352;  391,243;37,76526
 191,94;  289,486;  246,733;  373,358;33,76345
 192,54;  300,395;  264,572;  390,298;28,49295
 193,14;  313,270;  262,112;  410,063;34,57786
 193,74;  299,081;  267,728;  401,768;23,39095
 194,34;  295,610;  265,958;  394,183;23,12493
 194,94;  273,188;  225,420;  368,414;33,40569
 195,54;  239,849;  199,036;  342,674;28,41360
 196,14;  274,831;  234,957;  373,055;28,87348
 196,74;  256,587;  238,575;  362,324;14,55489
 197,34;  241,329;  200,263;  355,217;26,50175
 197,94;  271,520;  232,342;  391,563;24,60562
 198,54;  283,502;  239,265;  407,700;26,26384
 199,14;  260,184;  217,032;  395,974;24,11514
