
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,316;  185,479;  195,256;243,82138
 176,32;  231,999;  214,863;  213,589; 0,00000
 176,92;  255,868;  238,402;  244,147;304,00311
 177,52;  267,405;  239,171;  255,101;177,23800
 178,12;  232,216;  218,325;  215,567; 0,00000
 178,72;  261,965;  248,709;  238,776; 0,00000
 179,32;  264,749;  248,094;  241,542; 0,00000
 179,92;  259,015;  235,094;  233,146; 0,00000
 180,52;  249,218;  229,480;  243,972;136,20211
 181,12;  258,564;  244,710;  253,779;152,76186
 181,73;  286,057;  269,479;  266,724; 0,00000
 182,33;  368,042;  325,403;  327,235;2327,24459
 182,93;  277,095;  264,325;  263,605; 0,00000
 183,53;  244,886;  235,709;  223,292; 0,00000
 184,13;  241,829;  236,093;  221,711; 0,00000
 184,73;  289,637;  251,478;  257,984;586,53991
 185,33;  282,993;  223,703;  341,427;50,36355
 185,93;  300,698;  228,779;  366,740;52,13002
 186,53;  305,407;  248,010;  359,067;51,68233
 187,13;  340,094;  274,472;  411,352;47,94109
 187,73;  290,655;  238,933;  352,642;45,48610
 188,33;  306,637;  238,856;  363,204;54,50871
 188,93;  309,223;  245,547;  371,130;50,70411
 189,53;  336,679;  249,392;  378,224;67,75260
 190,13;  383,740;  273,390;  396,734;89,46537
 190,73;  316,414;  223,776;  357,743;69,14987
 191,34;  335,439;  262,315;  381,146;61,53630
 191,94;  296,671;  235,624;  353,574;51,75681
 192,54;  308,253;  242,088;  410,064;39,38913
 193,14;  309,449;  255,626;  389,518;40,19858
 193,74;  311,987;  251,934;  380,684;46,64323
 194,34;  303,743;  243,165;  382,870;43,36160
 194,94;  264,678;  214,165;  356,176;35,56965
 195,54;  240,575;  209,241;  329,743;26,00247
 196,14;  264,152;  217,550;  352,435;34,54943
 196,74;  264,281;  216,472;  355,469;34,39552
 197,34;  239,296;  190,627;  347,445;31,03540
 197,94;  272,212;  220,165;  381,711;32,21839
 198,54;  290,209;  222,703;  386,849;41,12527
 199,14;  248,930;  222,781;  387,587;15,86622
