
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,280;  185,479;  195,256;233,21970
 176,32;  236,128;  214,863;  213,589; 0,00000
 176,92;  253,445;  238,402;  244,147;261,83697
 177,52;  262,743;  239,171;  255,101;147,97535
 178,12;  227,068;  218,325;  215,567; 0,00000
 178,72;  256,857;  248,709;  238,776; 0,00000
 179,32;  254,120;  248,094;  241,542; 0,00000
 179,92;  255,449;  235,094;  233,146; 0,00000
 180,52;  253,103;  229,480;  243,972;163,00915
 181,12;  265,773;  244,710;  253,779;232,25046
 181,73;  286,524;  269,479;  266,724; 0,00000
 182,33;  368,372;  325,403;  327,235;2345,28320
 182,93;  264,786;  264,325;  263,605; 0,00000
 183,53;  241,107;  235,709;  223,292; 0,00000
 184,13;  246,601;  236,093;  221,711; 0,00000
 184,73;  282,570;  251,478;  257,984;477,90108
 185,33;  261,719;  223,703;  341,427;32,29247
 185,93;  266,274;  228,779;  366,740;27,17774
 186,53;  282,133;  248,010;  359,067;30,72548
 187,13;  312,560;  274,472;  411,352;27,82574
 187,73;  267,597;  238,933;  352,642;25,20853
 188,33;  271,473;  238,856;  363,204;26,23094
 188,93;  284,573;  245,547;  371,130;31,07593
 189,53;  282,413;  249,392;  378,224;25,63086
 190,13;  320,524;  273,390;  396,734;38,21335
 190,73;  248,786;  223,776;  357,743;18,66858
 191,34;  292,671;  262,315;  381,146;25,54524
 191,94;  266,350;  235,624;  353,574;26,04964
 192,54;  283,725;  242,088;  410,064;24,78724
 193,14;  287,074;  255,626;  389,518;23,48727
 193,74;  284,665;  251,934;  380,684;25,42222
 194,34;  270,038;  243,165;  382,870;19,23549
 194,94;  245,578;  214,165;  356,176;22,12041
 195,54;  222,727;  209,241;  329,743;11,19130
 196,14;  253,908;  217,550;  352,435;26,95490
 196,74;  239,455;  216,472;  355,469;16,53525
 197,34;  232,296;  190,627;  347,445;26,57134
 197,94;  254,304;  220,165;  381,711;21,13251
 198,54;  261,438;  222,703;  386,849;23,59747
 199,14;  245,318;  222,781;  387,587;13,67508
