
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,224;  185,479;  195,256;140,58872
 176,32;  225,275;  214,863;  213,589; 0,00000
 176,92;  266,232;  238,402;  244,147;484,40485
 177,52;  263,881;  239,171;  255,101;155,11638
 178,12;  233,532;  218,325;  215,567; 0,00000
 178,72;  270,165;  248,709;  238,776; 0,00000
 179,32;  256,644;  248,094;  241,542; 0,00000
 179,92;  255,994;  235,094;  233,146; 0,00000
 180,52;  251,227;  229,480;  243,972;150,06528
 181,12;  262,705;  244,710;  253,779;198,42534
 181,73;  285,344;  269,479;  266,724; 0,00000
 182,33;  379,159;  325,403;  327,235;2933,98813
 182,93;  277,738;  264,325;  263,605; 0,00000
 183,53;  239,309;  235,709;  223,292; 0,00000
 184,13;  237,347;  236,093;  221,711; 0,00000
 184,73;  290,799;  251,478;  257,984;604,38868
 185,33;  265,419;  223,703;  341,427;35,43528
 185,93;  284,133;  228,779;  366,740;40,12285
 186,53;  298,467;  248,010;  359,067;45,43352
 187,13;  324,168;  274,472;  411,352;36,30589
 187,73;  280,529;  238,933;  352,642;36,58139
 188,33;  287,130;  238,856;  363,204;38,82170
 188,93;  300,430;  245,547;  371,130;43,70298
 189,53;  289,536;  249,392;  378,224;31,15979
 190,13;  334,383;  273,390;  396,734;49,44970
 190,73;  264,075;  223,776;  357,743;30,08164
 191,34;  298,623;  262,315;  381,146;30,55424
 191,94;  286,891;  235,624;  353,574;43,46499
 192,54;  301,768;  242,088;  410,064;35,52873
 193,14;  314,671;  255,626;  389,518;44,09886
 193,74;  295,958;  251,934;  380,684;34,19308
 194,34;  302,103;  243,165;  382,870;42,18745
 194,94;  266,375;  214,165;  356,176;36,76485
 195,54;  237,428;  209,241;  329,743;23,39113
 196,14;  271,425;  217,550;  352,435;39,94156
 196,74;  265,920;  216,472;  355,469;35,57459
 197,34;  244,645;  190,627;  347,445;34,44613
 197,94;  265,804;  220,165;  381,711;28,25161
 198,54;  288,639;  222,703;  386,849;40,16906
 199,14;  253,408;  222,781;  387,587;18,58331
