
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,453;  185,479;  195,256;132,70264
 176,32;  218,595;  214,863;  213,589; 0,00000
 176,92;  255,099;  238,402;  244,147;290,61714
 177,52;  264,554;  239,171;  255,101;159,34545
 178,12;  236,454;  218,325;  215,567; 0,00000
 178,72;  274,253;  248,709;  238,776; 0,00000
 179,32;  271,195;  248,094;  241,542; 0,00000
 179,92;  256,114;  235,094;  233,146; 0,00000
 180,52;  253,211;  229,480;  243,972;163,75776
 181,12;  257,034;  244,710;  253,779;135,89287
 181,73;  283,722;  269,479;  266,724; 0,00000
 182,33;  372,048;  325,403;  327,235;2545,87844
 182,93;  273,032;  264,325;  263,605; 0,00000
 183,53;  243,675;  235,709;  223,292; 0,00000
 184,13;  248,438;  236,093;  221,711; 0,00000
 184,73;  285,743;  251,478;  257,984;526,68037
 185,33;  264,617;  223,703;  341,427;34,75435
 185,93;  276,714;  228,779;  366,740;34,74537
 186,53;  291,849;  248,010;  359,067;39,47439
 187,13;  313,611;  274,472;  411,352;28,59325
 187,73;  272,694;  238,933;  352,642;29,69042
 188,33;  279,652;  238,856;  363,204;32,80782
 188,93;  307,053;  245,547;  371,130;48,97684
 189,53;  285,933;  249,392;  378,224;28,36310
 190,13;  332,980;  273,390;  396,734;48,31237
 190,73;  268,635;  223,776;  357,743;33,48488
 191,34;  309,056;  262,315;  381,146;39,33419
 191,94;  283,473;  235,624;  353,574;40,56680
 192,54;  290,875;  242,088;  410,064;29,04377
 193,14;  299,984;  255,626;  389,518;33,12919
 193,74;  295,698;  251,934;  380,684;33,99146
 194,34;  291,052;  243,165;  382,870;34,27734
 194,94;  256,692;  214,165;  356,176;29,94634
 195,54;  235,077;  209,241;  329,743;21,43997
 196,14;  262,090;  217,550;  352,435;33,02090
 196,74;  251,932;  216,472;  355,469;25,51114
 197,34;  241,236;  190,627;  347,445;32,27218
 197,94;  275,164;  220,165;  381,711;34,04522
 198,54;  285,305;  222,703;  386,849;38,13805
 199,14;  252,377;  222,781;  387,587;17,95774
