
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,783;  185,479;  195,256;238,37100
 176,32;  222,821;  214,863;  213,589; 0,00000
 176,92;  248,332;  238,402;  244,147;172,83416
 177,52;  269,548;  239,171;  255,101;190,69566
 178,12;  238,548;  218,325;  215,567; 0,00000
 178,72;  274,422;  248,709;  238,776; 0,00000
 179,32;  247,111;  248,094;  241,542; 0,00000
 179,92;  251,940;  235,094;  233,146; 0,00000
 180,52;  242,376;  229,480;  243,972;88,98841
 181,12;  253,284;  244,710;  253,779;94,54234
 181,73;  278,482;  269,479;  266,724; 0,00000
 182,33;  358,743;  325,403;  327,235;1819,69082
 182,93;  268,864;  264,325;  263,605; 0,00000
 183,53;  236,607;  235,709;  223,292; 0,00000
 184,13;  230,217;  236,093;  221,711; 0,00000
 184,73;  282,758;  251,478;  257,984;480,80117
 185,33;  274,569;  223,703;  341,427;43,20832
 185,93;  276,878;  228,779;  366,740;34,86453
 186,53;  298,921;  248,010;  359,067;45,84240
 187,13;  321,348;  274,472;  411,352;34,24606
 187,73;  292,684;  238,933;  352,642;47,27069
 188,33;  282,111;  238,856;  363,204;34,78571
 188,93;  302,331;  245,547;  371,130;45,21629
 189,53;  287,429;  249,392;  378,224;29,52458
 190,13;  334,659;  273,390;  396,734;49,67315
 190,73;  271,845;  223,776;  357,743;35,88134
 191,34;  308,588;  262,315;  381,146;38,93979
 191,94;  281,153;  235,624;  353,574;38,60001
 192,54;  298,472;  242,088;  410,064;33,56653
 193,14;  306,449;  255,626;  389,518;37,95820
 193,74;  298,857;  251,934;  380,684;36,44468
 194,34;  293,539;  243,165;  382,870;36,05727
 194,94;  258,611;  214,165;  356,176;31,29790
 195,54;  242,049;  209,241;  329,743;27,22572
 196,14;  262,286;  217,550;  352,435;33,16623
 196,74;  261,883;  216,472;  355,469;32,67025
 197,34;  240,006;  190,627;  347,445;31,48784
 197,94;  277,605;  220,165;  381,711;35,55662
 198,54;  278,961;  222,703;  386,849;34,27295
 199,14;  256,293;  222,781;  387,587;20,33440
