
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,716;  185,479;  195,256;217,22183
 176,32;  230,608;  214,863;  213,589; 0,00000
 176,92;  258,604;  238,402;  244,147;351,63222
 177,52;  267,530;  239,171;  255,101;178,02887
 178,12;  233,880;  218,325;  215,567; 0,00000
 178,72;  266,099;  248,709;  238,776; 0,00000
 179,32;  261,668;  248,094;  241,542; 0,00000
 179,92;  261,552;  235,094;  233,146; 0,00000
 180,52;  254,153;  229,480;  243,972;170,25727
 181,12;  258,752;  244,710;  253,779;154,83530
 181,73;  284,501;  269,479;  266,724; 0,00000
 182,33;  370,459;  325,403;  327,235;2459,15526
 182,93;  280,767;  264,325;  263,605; 0,00000
 183,53;  245,339;  235,709;  223,292; 0,00000
 184,13;  239,354;  236,093;  221,711; 0,00000
 184,73;  283,780;  251,478;  257,984;496,50231
 185,33;  271,901;  223,703;  341,427;40,94205
 185,93;  275,030;  228,779;  366,740;33,52491
 186,53;  302,666;  248,010;  359,067;49,21498
 187,13;  315,744;  274,472;  411,352;30,15139
 187,73;  279,850;  238,933;  352,642;35,98436
 188,33;  278,759;  238,856;  363,204;32,08983
 188,93;  292,256;  245,547;  371,130;37,19354
 189,53;  293,520;  249,392;  378,224;34,25286
 190,13;  333,521;  273,390;  396,734;48,75087
 190,73;  270,556;  223,776;  357,743;34,91891
 191,34;  312,152;  262,315;  381,146;41,93895
 191,94;  273,508;  235,624;  353,574;32,11867
 192,54;  300,642;  242,088;  410,064;34,85824
 193,14;  303,603;  255,626;  389,518;35,83255
 193,74;  296,683;  251,934;  380,684;34,75668
 194,34;  289,487;  243,165;  382,870;33,15704
 194,94;  252,994;  214,165;  356,176;27,34238
 195,54;  227,386;  209,241;  329,743;15,05754
 196,14;  267,335;  217,550;  352,435;36,90958
 196,74;  251,271;  216,472;  355,469;25,03624
 197,34;  230,354;  190,627;  347,445;25,33306
 197,94;  272,619;  220,165;  381,711;32,46996
 198,54;  270,933;  222,703;  386,849;29,38204
 199,14;  253,064;  222,781;  387,587;18,37476
