
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,257;  185,479;  195,256;181,84460
 176,32;  230,877;  214,863;  213,589; 0,00000
 176,92;  261,298;  238,402;  244,147;398,52380
 177,52;  270,132;  239,171;  255,101;194,35825
 178,12;  224,860;  218,325;  215,567; 0,00000
 178,72;  256,941;  248,709;  238,776; 0,00000
 179,32;  258,550;  248,094;  241,542; 0,00000
 179,92;  260,705;  235,094;  233,146; 0,00000
 180,52;  247,035;  229,480;  243,972;121,13622
 181,12;  265,632;  244,710;  253,779;230,69406
 181,73;  286,809;  269,479;  266,724; 0,00000
 182,33;  376,128;  325,403;  327,235;2768,56087
 182,93;  275,823;  264,325;  263,605; 0,00000
 183,53;  236,876;  235,709;  223,292; 0,00000
 184,13;  251,498;  236,093;  221,711; 0,00000
 184,73;  271,946;  251,478;  257,984;314,61061
 185,33;  268,675;  223,703;  341,427;38,20167
 185,93;  276,753;  228,779;  366,740;34,77356
 186,53;  288,888;  248,010;  359,067;36,80869
 187,13;  308,429;  274,472;  411,352;24,80785
 187,73;  289,777;  238,933;  352,642;44,71454
 188,33;  271,641;  238,856;  363,204;26,36579
 188,93;  289,804;  245,547;  371,130;35,24160
 189,53;  297,656;  249,392;  378,224;37,46321
 190,13;  323,015;  273,390;  396,734;40,23279
 190,73;  273,899;  223,776;  357,743;37,41438
 191,34;  316,285;  262,315;  381,146;45,41719
 191,94;  281,868;  235,624;  353,574;39,20660
 192,54;  295,844;  242,088;  410,064;32,00206
 193,14;  316,868;  255,626;  389,518;45,73945
 193,74;  295,803;  251,934;  380,684;34,07294
 194,34;  287,992;  243,165;  382,870;32,08730
 194,94;  262,098;  214,165;  356,176;33,75293
 195,54;  237,177;  209,241;  329,743;23,18297
 196,14;  261,078;  217,550;  352,435;32,27083
 196,74;  261,360;  216,472;  355,469;32,29452
 197,34;  247,795;  190,627;  347,445;36,45519
 197,94;  269,700;  220,165;  381,711;30,66295
 198,54;  285,212;  222,703;  386,849;38,08148
 199,14;  257,713;  222,781;  387,587;21,19573
