
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,163;  185,479;  195,256;262,71843
 176,32;  222,829;  214,863;  213,589; 0,00000
 176,92;  270,679;  238,402;  244,147;561,79709
 177,52;  269,387;  239,171;  255,101;189,68396
 178,12;  233,423;  218,325;  215,567; 0,00000
 178,72;  255,800;  248,709;  238,776; 0,00000
 179,32;  247,097;  248,094;  241,542; 0,00000
 179,92;  262,923;  235,094;  233,146; 0,00000
 180,52;  251,514;  229,480;  243,972;152,04367
 181,12;  257,878;  244,710;  253,779;145,19481
 181,73;  271,647;  269,479;  266,724; 0,00000
 182,33;  369,093;  325,403;  327,235;2384,61878
 182,93;  277,304;  264,325;  263,605; 0,00000
 183,53;  240,079;  235,709;  223,292; 0,00000
 184,13;  236,449;  236,093;  221,711; 0,00000
 184,73;  284,793;  251,478;  257,984;512,07090
 185,33;  291,406;  223,703;  341,427;57,50998
 185,93;  298,393;  228,779;  366,740;50,45927
 186,53;  325,949;  248,010;  359,067;70,17943
 187,13;  340,679;  274,472;  411,352;48,36842
 187,73;  301,861;  238,933;  352,642;55,34149
 188,33;  316,222;  238,856;  363,204;62,21751
 188,93;  338,419;  245,547;  371,130;73,95257
 189,53;  360,559;  249,392;  378,224;86,28800
 190,13;  395,578;  273,390;  396,734;99,06303
 190,73;  343,177;  223,776;  357,743;89,12751
 191,34;  365,792;  262,315;  381,146;87,07971
 191,94;  322,454;  235,624;  353,574;73,61569
 192,54;  332,550;  242,088;  410,064;53,85371
 193,14;  315,377;  255,626;  389,518;44,62608
 193,74;  309,047;  251,934;  380,684;44,35965
 194,34;  309,224;  243,165;  382,870;47,28488
 194,94;  281,371;  214,165;  356,176;47,32435
 195,54;  249,421;  209,241;  329,743;33,34403
 196,14;  283,299;  217,550;  352,435;48,74464
 196,74;  266,344;  216,472;  355,469;35,87975
 197,34;  251,972;  190,627;  347,445;39,11851
 197,94;  267,842;  220,165;  381,711;29,51313
 198,54;  286,874;  222,703;  386,849;39,09377
 199,14;  261,512;  222,781;  387,587;23,50069
